Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.5679;;27.0116;;;;90.2126;;0.854492;36.7275;
20120618;03;00;;;24.6113;;27.7072;;;;87.8155;;0.850677;-9.99e+08;
20120618;06;00;;;26.5393;;27.4742;;;;87.3232;;0.465393;36.0796;
20120618;09;00;;;24.9416;;27.0107;;;;91.3956;;2.81906;-9.99e+08;
20120618;12;00;;;25.9432;;27.7526;;;;87.1322;;0.572205;37.8578;
20120618;15;00;;;30.6404;;27.8024;;;;87.0327;;0.499725;-9.99e+08;
20120618;18;00;;;32.882;;26.8366;;;;92.1711;;1.5564;44.9265;
20120618;21;00;;;40.2264;;27.3745;;;;91.9245;;7.74384;-9.99e+08;
20120619;00;00;;;35.3365;;27.9267;;;;88.6359;;1.50299;56.0611;
20120619;03;00;;;42.4435;;26.9624;;;;92.8796;;1.87683;-9.99e+08;
20120619;06;00;;;25.6681;;27.159;;;;95.4063;;6.01959;59.1296;
20120619;09;00;;;13.9595;;27.7091;;;;92.358;;2.35748;-9.99e+08;
20120619;12;00;;;30.4765;;27.2665;;;;94.6355;;5.14984;41.0347;
20120619;15;00;;;37.5417;;27.3463;;;;92.5279;;6.36292;-9.99e+08;
20120619;18;00;;;27.495;;26.9341;;;;93.8915;;15.1062;52.267;
20120619;21;00;;;21.4703;;27.2983;;;;92.7193;;5.32532;-9.99e+08;
20120620;00;00;;;21.3028;;27.2391;;;;91.9905;;7.85828;36.6398;
20120620;03;00;;;21.6617;;27.118;;;;92.7397;;12.6343;-9.99e+08;
20120620;06;00;;;22.6892;;27.605;;;;89.6495;;10.3683;30.4585;
20120620;09;00;;;17.8634;;27.4554;;;;91.8577;;2.66266;-9.99e+08;
20120620;12;00;;;17.9309;;28.1775;;;;88.8292;;3.08228;29.6664;
20120620;15;00;;;17.9309;;28.1775;;;;88.8292;;0.419617;29.6664;
20120620;18;00;;;18.6416;;27.4958;;;;90.3968;;3.25012;24.8671;
20120620;21;00;;;18.6416;;27.4958;;;;90.3968;;3.25012;24.8671;
20120621;00;00;;;17.2775;;27.0566;;;;91.3819;;9.27734;26.5275;
