Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.389;;28.6054;;;;83.9512;;0.038147;21.7678;
20120618;03;00;;;16.5046;;28.6134;;;;85.8544;;0;-9.99e+08;
20120618;06;00;;;16.3882;;28.7867;;;;83.6921;;0.087738;21.6553;
20120618;09;00;;;15.46;;28.6669;;;;84.4185;;0.106812;-9.99e+08;
20120618;12;00;;;15.3276;;28.7526;;;;83.8516;;0.0267029;21.1249;
20120618;15;00;;;15.9512;;28.6462;;;;84.4757;;0.0267029;-9.99e+08;
20120618;18;00;;;17.1119;;28.3053;;;;85.7168;;0.00762939;22.094;
20120618;21;00;;;16.8403;;28.3432;;;;84.4798;;0;-9.99e+08;
20120619;00;00;;;16.3642;;28.5205;;;;82.448;;0;22.6202;
20120619;03;00;;;16.1184;;28.5249;;;;82.6886;;0.00762939;-9.99e+08;
20120619;06;00;;;16.3495;;28.5653;;;;82.566;;0;21.7266;
20120619;09;00;;;15.6558;;28.5216;;;;82.5631;;0.00762939;-9.99e+08;
20120619;12;00;;;15.3576;;28.2978;;;;84.1781;;0.366211;21.2017;
20120619;15;00;;;15.2688;;28.2838;;;;84.2799;;0.183105;-9.99e+08;
20120619;18;00;;;16.0417;;28.2153;;;;84.0228;;0.0991821;20.9618;
20120619;21;00;;;15.8587;;27.9546;;;;85.2896;;0;-9.99e+08;
20120620;00;00;;;14.9082;;27.9579;;;;84.1407;;0.0305176;21.2453;
20120620;03;00;;;14.9178;;28.3368;;;;82.5419;;0;-9.99e+08;
20120620;06;00;;;13.5333;;28.5113;;;;82.4328;;0;20.1766;
20120620;09;00;;;12.7808;;28.5492;;;;82.3783;;0.00762939;-9.99e+08;
20120620;12;00;;;13.78;;28.615;;;;81.0811;;0.0152588;17.7176;
20120620;15;00;;;13.78;;28.615;;;;81.0811;;0.00762939;17.7176;
20120620;18;00;;;12.7331;;28.027;;;;83.3063;;0.137329;17.7708;
20120620;21;00;;;12.7331;;28.027;;;;83.3063;;0.137329;17.7708;
20120621;00;00;;;14.3831;;27.9316;;;;84.5817;;0.518799;18.7174;
