Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.46386;;27.6991;;;;88.2803;;0.297546;10.9182;
20120618;03;00;;;8.90052;;27.3634;;;;89.7558;;0.522614;-9.99e+08;
20120618;06;00;;;6.68994;;27.193;;;;87.5592;;0.507355;13.2813;
20120618;09;00;;;7.30376;;27.6357;;;;85.4402;;0.12207;-9.99e+08;
20120618;12;00;;;6.32618;;27.5339;;;;86.6042;;0.267029;10.8202;
20120618;15;00;;;5.54929;;27.5212;;;;86.8825;;0.0686646;-9.99e+08;
20120618;18;00;;;4.60511;;27.3678;;;;87.4171;;0.152588;9.30989;
20120618;21;00;;;2.86605;;27.3745;;;;86.7766;;0.167847;-9.99e+08;
20120619;00;00;;;2.22511;;27.583;;;;85.5399;;0.0305176;9.73546;
20120619;03;00;;;2.87944;;27.9624;;;;83.1132;;0.0686646;-9.99e+08;
20120619;06;00;;;3.95047;;27.8465;;;;83.7022;;0.160217;6.96624;
20120619;09;00;;;9.43619;;26.4591;;;;91.2016;;0.679016;-9.99e+08;
20120619;12;00;;;7.87214;;27.3603;;;;85.4562;;0.038147;14.6521;
20120619;15;00;;;7.94117;;26.8776;;;;87.8218;;0.175476;-9.99e+08;
20120619;18;00;;;4.34994;;26.9966;;;;86.1562;;0.205994;12.0088;
20120619;21;00;;;4.2499;;25.8608;;;;91.1374;;1.78528;-9.99e+08;
20120620;00;00;;;3.41946;;25.6141;;;;91.632;;1.9989;10.0351;
20120620;03;00;;;3.30526;;25.6493;;;;91.5649;;1.75476;-9.99e+08;
20120620;06;00;;;5.9333;;25.3238;;;;92.0911;;2.0752;12.4176;
20120620;09;00;;;3.54878;;25.5804;;;;89.5862;;1.7395;-9.99e+08;
20120620;12;00;;;0.715124;;26.0213;;;;87.7599;;2.80762;12.3906;
20120620;15;00;;;0.715124;;26.0213;;;;87.7599;;1.06812;12.3906;
20120620;18;00;;;7.10329;;25.3395;;;;92.4625;;4.15039;10.7864;
20120620;21;00;;;7.10329;;25.3395;;;;92.4625;;4.15039;10.7864;
20120621;00;00;;;7.80848;;25.4941;;;;89.0002;;7.32422;12.4791;
