Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.2509;;28.7929;;;;80.756;;3.0899;36.1485;
20120618;03;00;;;20.645;;29.4884;;;;78.8247;;0.0801086;-9.99e+08;
20120618;06;00;;;18.9645;;29.693;;;;78.4368;;0.0038147;29.5585;
20120618;09;00;;;19.3073;;29.4794;;;;79.8857;;0.0572205;-9.99e+08;
20120618;12;00;;;17.8839;;29.1901;;;;81.9786;;0.202179;25.3774;
20120618;15;00;;;18.0707;;29.4899;;;;80.6319;;0.102997;-9.99e+08;
20120618;18;00;;;18.5733;;29.3991;;;;80.652;;0.0457764;25.3726;
20120618;21;00;;;18.7091;;29.562;;;;79.1844;;0.0610352;-9.99e+08;
20120619;00;00;;;19.342;;29.583;;;;79.4233;;0.00762939;25.4033;
20120619;03;00;;;19.3483;;29.5874;;;;79.4247;;0;-9.99e+08;
20120619;06;00;;;18.195;;29.4403;;;;81.5925;;0;25.7228;
20120619;09;00;;;17.4701;;29.5216;;;;80.4408;;0.00762939;-9.99e+08;
20120619;12;00;;;18.2215;;29.579;;;;80.8546;;0;23.8405;
20120619;15;00;;;18.2889;;29.7526;;;;79.7077;;0;-9.99e+08;
20120619;18;00;;;17.7636;;29.2153;;;;82.3156;;0;24.0866;
20120619;21;00;;;17.5654;;29.2046;;;;81.4249;;0;-9.99e+08;
20120620;00;00;;;15.9995;;29.2704;;;;81.0478;;0;23.5519;
20120620;03;00;;;15.5113;;29.4305;;;;79.7404;;0;-9.99e+08;
20120620;06;00;;;16.1562;;29.5113;;;;80.0856;;0;21.1543;
20120620;09;00;;;15.6754;;29.3617;;;;81.7533;;0;-9.99e+08;
20120620;12;00;;;14.2619;;29.3338;;;;80.4641;;0.00762939;21.205;
20120620;15;00;;;14.2619;;29.3338;;;;80.4641;;0.00762939;21.205;
20120620;18;00;;;14.302;;29.027;;;;82.3277;;0;18.9136;
20120620;21;00;;;14.302;;29.027;;;;82.3277;;0;18.9136;
20120621;00;00;;;11.9445;;28.8691;;;;82.968;;0.0457764;18.8825;
