Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.338;;27.4804;;;;91.0461;;2.388;40.3023;
20120618;03;00;;;18.9213;;26.8322;;;;92.2929;;6.56128;-9.99e+08;
20120618;06;00;;;12.3876;;28.1617;;;;85.7302;;1.15585;34.8114;
20120618;09;00;;;15.0257;;28.6357;;;;84.0486;;0.270844;-9.99e+08;
20120618;12;00;;;18.6316;;27.8151;;;;89.3434;;1.43433;24.2232;
20120618;15;00;;;21.0081;;29.1149;;;;83.1848;;1.02234;-9.99e+08;
20120618;18;00;;;23.5648;;29.1491;;;;82.7406;;0.259399;30.3294;
20120618;21;00;;;24.7465;;29.6245;;;;80.3315;;0.152588;-9.99e+08;
20120619;00;00;;;25.2212;;29.5517;;;;81.6103;;0.0152588;33.3008;
20120619;03;00;;;22.6824;;29.6187;;;;82.4432;;0;-9.99e+08;
20120619;06;00;;;22.9668;;29.784;;;;81.1628;;0.0152588;33.6488;
20120619;09;00;;;22.9401;;29.8654;;;;80.4796;;0.00762939;-9.99e+08;
20120619;12;00;;;24.0104;;30.0165;;;;80.3273;;0;32.2791;
20120619;15;00;;;24.6672;;30.0338;;;;80.1965;;0.0228882;-9.99e+08;
20120619;18;00;;;25.9592;;29.6216;;;;81.651;;0.00762939;34.2281;
20120619;21;00;;;25.0696;;29.3608;;;;82.8605;;0.0305176;-9.99e+08;
20120620;00;00;;;24.7532;;29.5516;;;;81.1951;;0.0610352;34.2933;
20120620;03;00;;;23.4732;;29.7118;;;;80.4601;;0.0228882;-9.99e+08;
20120620;06;00;;;23.0667;;29.8863;;;;80.0141;;0.00762939;32.6721;
20120620;09;00;;;23.7349;;30.0492;;;;78.9585;;-0.00762939;-9.99e+08;
20120620;12;00;;;23.0786;;29.7088;;;;81.434;;0.0610352;31.206;
20120620;15;00;;;23.0786;;29.7088;;;;81.434;;0.0686646;31.206;
20120620;18;00;;;21.7612;;29.5583;;;;82.3826;;0.137329;31.6597;
20120620;21;00;;;21.7612;;29.5583;;;;82.3826;;0.137329;31.6597;
20120621;00;00;;;21.3704;;29.2441;;;;84.0917;;0.167847;28.4526;
