Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;18.545;;27.1366;;;;92.5267;;5.69916;25.7678;
20120618;03;00;;;20.7622;;27.6134;;;;89.5071;;1.73187;-9.99e+08;
20120618;06;00;;;21.0913;;27.5055;;;;91.1453;;1.17874;31.2841;
20120618;09;00;;;20.3655;;27.0107;;;;93.1811;;5.74112;-9.99e+08;
20120618;12;00;;;22.069;;27.3776;;;;91.7267;;7.38907;31.2531;
20120618;15;00;;;22.3142;;28.0524;;;;87.4361;;1.78528;-9.99e+08;
20120618;18;00;;;22.0974;;28.2741;;;;85.8393;;0.602722;35.0869;
20120618;21;00;;;19.787;;28.3745;;;;85.4731;;0.411987;-9.99e+08;
20120619;00;00;;;19.0296;;27.3017;;;;91.3887;;9.41467;32.5395;
20120619;03;00;;;19.1259;;28.3062;;;;85.3545;;2.79236;-9.99e+08;
20120619;06;00;;;15.9607;;28.4715;;;;84.251;;0.923157;33.1647;
20120619;09;00;;;16.4741;;27.7404;;;;87.8389;;1.71661;-9.99e+08;
20120619;12;00;;;11.7069;;28.8603;;;;84.2311;;0.160217;27.8937;
20120619;15;00;;;15.1614;;29.1901;;;;84.1208;;1.58691;-9.99e+08;
20120619;18;00;;;16.2608;;29.0591;;;;85.3309;;0.137329;27.2969;
20120619;21;00;;;17.6234;;29.2358;;;;84.5408;;0.518799;-9.99e+08;
20120620;00;00;;;19.2111;;28.8329;;;;84.2233;;0.968933;28.5581;
20120620;03;00;;;19.8676;;29.5555;;;;80.9048;;0.701904;-9.99e+08;
20120620;06;00;;;19.0062;;29.8238;;;;80.007;;0.0457764;28.6208;
20120620;09;00;;;17.7632;;28.9242;;;;84.4698;;0.740051;-9.99e+08;
20120620;12;00;;;18.4539;;28.0525;;;;89.0821;;3.25012;30.6118;
20120620;15;00;;;18.4539;;28.0525;;;;89.0821;;2.51007;30.6118;
20120620;18;00;;;19.4106;;28.402;;;;87.9638;;13.4125;31.9293;
20120620;21;00;;;19.4106;;28.402;;;;87.9638;;13.4125;31.9293;
20120621;00;00;;;18.2532;;28.2441;;;;88.1455;;7.44629;29.6334;
