Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.6201;;29.5741;;;;79.9224;;0.0495911;20.3839;
20120618;03;00;;;14.3577;;29.7384;;;;80.3316;;0.0305176;-9.99e+08;
20120618;06;00;;;16.8139;;29.818;;;;82.7139;;0;22.8798;
20120618;09;00;;;19.9365;;29.9169;;;;83.4461;;0.137329;-9.99e+08;
20120618;12;00;;;19.1475;;29.5026;;;;82.4847;;0.858307;26.8164;
20120618;15;00;;;23.5568;;29.6774;;;;82.5252;;0.0686646;-9.99e+08;
20120618;18;00;;;25.0631;;29.4616;;;;82.0607;;0;33.3004;
20120618;21;00;;;25.7505;;29.4057;;;;80.8845;;0;-9.99e+08;
20120619;00;00;;;27.2725;;29.458;;;;80.6688;;0;36.6648;
20120619;03;00;;;26.7808;;29.5874;;;;80.4535;;0;-9.99e+08;
20120619;06;00;;;26.4535;;29.784;;;;80.2392;;0;36.8609;
20120619;09;00;;;26.4726;;29.9904;;;;80.1497;;0;-9.99e+08;
20120619;12;00;;;26.3412;;30.6103;;;;76.4015;;0;35.571;
20120619;15;00;;;26.5043;;30.3151;;;;76.995;;0;-9.99e+08;
20120619;18;00;;;26.7345;;29.8716;;;;78.7007;;0;35.9101;
20120619;21;00;;;27.1897;;29.7671;;;;78.2918;;0;-9.99e+08;
20120620;00;00;;;26.9667;;29.6766;;;;79.5984;;0;37.1998;
20120620;03;00;;;25.7395;;29.8368;;;;79.4468;;0;-9.99e+08;
20120620;06;00;;;25.234;;29.73;;;;81.4985;;0;36.1481;
20120620;09;00;;;25.4455;;30.1429;;;;79.5334;;-0.00762939;-9.99e+08;
20120620;12;00;;;25.159;;29.865;;;;82.5088;;-0.00762939;34.5529;
20120620;15;00;;;25.159;;29.865;;;;82.5088;;0;34.5529;
20120620;18;00;;;23.2198;;29.402;;;;84.0461;;0;35.3465;
20120620;21;00;;;23.2198;;29.402;;;;84.0461;;0;35.3465;
20120621;00;00;;;22.5339;;29.4629;;;;83.5076;;0;30.8522;
