Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;28.8027;;27.1366;;;;89.6871;;3.3226;41.223;
20120618;03;00;;;23.4742;;26.9572;;;;91.8879;;4.4136;-9.99e+08;
20120618;06;00;;;20.1081;;26.8805;;;;92.891;;7.51495;38.9026;
20120618;09;00;;;19.3067;;26.9169;;;;91.3905;;6.2294;-9.99e+08;
20120618;12;00;;;17.2181;;28.1901;;;;84.9034;;0.492096;28.7851;
20120618;15;00;;;17.7152;;27.7087;;;;88.7054;;1.65176;-9.99e+08;
20120618;18;00;;;17.9864;;27.5241;;;;88.8577;;3.2196;27.4305;
20120618;21;00;;;18.5443;;27.8745;;;;88.101;;0.923157;-9.99e+08;
20120619;00;00;;;17.7008;;27.6455;;;;89.0088;;1.4267;26.4588;
20120619;03;00;;;18.7007;;28.6499;;;;84.5201;;0.167847;-9.99e+08;
20120619;06;00;;;16.6808;;28.5028;;;;85.1163;;0.442505;25.1817;
20120619;09;00;;;15.937;;28.4591;;;;85.4868;;0.442505;-9.99e+08;
20120619;12;00;;;16.388;;27.954;;;;86.8966;;0.389099;22.0484;
20120619;15;00;;;17.3577;;28.1901;;;;85.7591;;0.709534;-9.99e+08;
20120619;18;00;;;16.5527;;28.2466;;;;85.5083;;0.152588;23.0596;
20120619;21;00;;;15.4813;;28.4858;;;;84.7176;;0.038147;-9.99e+08;
20120620;00;00;;;14.8285;;28.8641;;;;82.4174;;0;21.906;
20120620;03;00;;;14.7208;;29.0868;;;;81.907;;0;-9.99e+08;
20120620;06;00;;;14.7315;;29.105;;;;81.4311;;0.0305176;20.1955;
20120620;09;00;;;12.9718;;28.8304;;;;84.7067;;0.0228882;-9.99e+08;
20120620;12;00;;;14.0666;;29.115;;;;82.7893;;0.0152588;19.1737;
20120620;15;00;;;14.0666;;29.115;;;;82.7893;;-0.00762939;19.1737;
20120620;18;00;;;13.5868;;28.527;;;;84.6984;;0.0457764;18.2416;
20120620;21;00;;;13.5868;;28.527;;;;84.6984;;0.0457764;18.2416;
20120621;00;00;;;11.0585;;28.4941;;;;83.8986;;0.137329;17.8726;
