Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;1.49178;;26.6679;;;;79.9319;;-4.19583e-20;6.46641;
20120618;03;00;;;3.41185;;29.7697;;;;69.6806;;0;-9.99e+08;
20120618;06;00;;;3.97716;;30.3492;;;;67.5354;;0;10.9955;
20120618;09;00;;;1.49854;;28.6982;;;;78.2081;;0;-9.99e+08;
20120618;12;00;;;3.17116;;24.8776;;;;85.7421;;1.26218e-26;10.4481;
20120618;15;00;;;2.83486;;24.2399;;;;87.5321;;2.52435e-26;-9.99e+08;
20120618;18;00;;;2.98984;;22.8053;;;;91.1271;;0;7.28805;
20120618;21;00;;;2.29566;;21.7807;;;;91.0688;;0;-9.99e+08;
20120619;00;00;;;0.839848;;26.2705;;;;75.7696;;0;6.29549;
20120619;03;00;;;2.70798;;29.4312;;;;69.8409;;0;-9.99e+08;
20120619;06;00;;;3.01939;;30.0653;;;;68.6901;;0;10.0455;
20120619;09;00;;;1.36634;;28.2716;;;;79.4926;;0;-9.99e+08;
20120619;12;00;;;2.85319;;24.954;;;;89.1556;;0;8.99666;
20120619;15;00;;;1.43033;;23.4713;;;;91.3616;;0;-9.99e+08;
20120619;18;00;;;1.06182;;22.6528;;;;92.1525;;0;5.70976;
20120619;21;00;;;2.29668;;22.3296;;;;92.3418;;0;-9.99e+08;
20120620;00;00;;;0.862184;;25.9266;;;;82.5953;;3.76378e-20;6.35021;
20120620;03;00;;;2.37615;;28.7118;;;;73.3366;;3.9443e-27;-9.99e+08;
20120620;06;00;;;1.65687;;28.7613;;;;72.3104;;0.411987;9.40483;
20120620;09;00;;;1.18323;;26.2992;;;;82.3847;;0.389099;-9.99e+08;
20120620;12;00;;;0.96908;;23.74;;;;95.0702;;0.640869;7.90267;
20120620;15;00;;;0.96908;;23.74;;;;95.0702;;0.25177;7.90267;
20120620;18;00;;;1.47237;;22.5895;;;;96.8362;;0.213623;4.28997;
20120620;21;00;;;1.47237;;22.5895;;;;96.8362;;0.213623;4.28997;
20120621;00;00;;;1.54479;;24.8691;;;;87.3707;;0.106812;6.42119;
