Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.3763;;27.6679;;;;83.739;;0.167847;12.4541;
20120618;03;00;;;6.29063;;27.1759;;;;85.7309;;0.396729;-9.99e+08;
20120618;06;00;;;4.77727;;27.1617;;;;85.8959;;0.335693;12.3187;
20120618;09;00;;;7.64595;;26.6357;;;;89.4918;;0.495911;-9.99e+08;
20120618;12;00;;;7.39148;;27.2839;;;;85.5713;;0.144958;12.9977;
20120618;15;00;;;7.02583;;27.2399;;;;85.7174;;0.167847;-9.99e+08;
20120618;18;00;;;6.70095;;27.3678;;;;84.6365;;0.038147;12.691;
20120618;21;00;;;5.49816;;27.5307;;;;83.5448;;0.038147;-9.99e+08;
20120619;00;00;;;7.14073;;27.7392;;;;83.2111;;0.0839233;10.1019;
20120619;03;00;;;7.02328;;27.3687;;;;85.3967;;0.274658;-9.99e+08;
20120619;06;00;;;4.61179;;27.5653;;;;83.9198;;0.160217;11.3573;
20120619;09;00;;;4.65556;;27.5529;;;;84.1659;;0.106812;-9.99e+08;
20120619;12;00;;;6.59221;;25.9853;;;;91.6575;;1.56403;10.0598;
20120619;15;00;;;4.804;;26.3776;;;;86.8779;;1.04523;-9.99e+08;
20120619;18;00;;;4.28541;;26.1216;;;;88.4139;;0.282288;10.6305;
20120619;21;00;;;5.28535;;25.3608;;;;92.3504;;1.13678;-9.99e+08;
20120620;00;00;;;4.81555;;24.8954;;;;92.148;;2.12097;9.027;
20120620;03;00;;;3.91843;;25.4618;;;;87.5339;;0.50354;-9.99e+08;
20120620;06;00;;;6.02301;;25.73;;;;88.729;;0.862122;12.7916;
20120620;09;00;;;3.23676;;26.3304;;;;85.4793;;0.808716;-9.99e+08;
20120620;12;00;;;4.63872;;27.0838;;;;82.4611;;1.1673;9.74416;
20120620;15;00;;;4.63872;;27.0838;;;;82.4611;;0.358582;9.74416;
20120620;18;00;;;11.5519;;27.4645;;;;82.1646;;0.411987;15.692;
20120620;21;00;;;11.5519;;27.4645;;;;82.1646;;0.411987;15.692;
20120621;00;00;;;5.32893;;27.6816;;;;79.6627;;0.167847;16.612;
