Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;10.0573;;27.1366;;;;87.5905;;0.331879;15.4232;
20120618;03;00;;;8.78056;;27.9259;;;;84.1812;;0.0267029;-9.99e+08;
20120618;06;00;;;7.29478;;28.2242;;;;83.6375;;0.00762939;15.0601;
20120618;09;00;;;6.33385;;28.5107;;;;82.4669;;0.0343323;-9.99e+08;
20120618;12;00;;;5.17825;;27.7526;;;;85.9893;;0.0305176;11.5169;
20120618;15;00;;;7.40948;;27.0524;;;;88.6594;;-0.0038147;-9.99e+08;
20120618;18;00;;;6.28024;;26.2741;;;;89.8345;;0;10.8229;
20120618;21;00;;;6.12244;;25.8745;;;;90.6181;;0.00762939;-9.99e+08;
20120619;00;00;;;7.15855;;26.708;;;;86.8622;;0.00762939;11.201;
20120619;03;00;;;8.41633;;27.5249;;;;83.434;;0.00762939;-9.99e+08;
20120619;06;00;;;6.622;;27.7528;;;;82.8434;;0.00762939;13.2672;
20120619;09;00;;;4.15865;;27.4591;;;;83.0573;;0;-9.99e+08;
20120619;12;00;;;0.63498;;26.5165;;;;86.781;;0;10.7375;
20120619;15;00;;;1.99025;;26.1276;;;;89.7471;;0.0305176;-9.99e+08;
20120619;18;00;;;3.64834;;25.7153;;;;92.5825;;0.259399;6.43116;
20120619;21;00;;;5.76376;;25.8608;;;;92.3748;;0.183105;-9.99e+08;
20120620;00;00;;;7.21994;;26.8954;;;;87.8383;;0.0534058;11.1912;
20120620;03;00;;;7.49944;;27.5868;;;;85.158;;0.0152588;-9.99e+08;
20120620;06;00;;;5.35912;;27.7925;;;;83.202;;0;11.9108;
20120620;09;00;;;2.29486;;27.6429;;;;80.7441;;-0.00762939;-9.99e+08;
20120620;12;00;;;3.13258;;26.3963;;;;87.9185;;0.0152588;9.22968;
20120620;15;00;;;3.13258;;26.3963;;;;87.9185;;0.0228882;9.22968;
20120620;18;00;;;4.68833;;25.9333;;;;90.8438;;0.137329;7.5344;
20120620;21;00;;;4.68833;;25.9333;;;;90.8438;;0.137329;7.5344;
20120621;00;00;;;7.21908;;26.6504;;;;87.25;;0.274658;11.3704;
