Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.844;;28.4804;;;;85.4177;;0.301361;33.3995;
20120618;03;00;;;22.9178;;27.8634;;;;88.3451;;0.591278;-9.99e+08;
20120618;06;00;;;23.2548;;29.0992;;;;81.5756;;0.0152588;33.585;
20120618;09;00;;;22.9934;;29.3232;;;;80.789;;0.0114441;-9.99e+08;
20120618;12;00;;;22.8471;;29.1276;;;;81.9721;;0.0610352;30.6798;
20120618;15;00;;;23.3728;;28.8337;;;;83.2773;;0.278473;-9.99e+08;
20120618;18;00;;;24.2744;;28.7428;;;;83.3;;0.213623;32.3835;
20120618;21;00;;;24.1442;;28.1557;;;;83.8495;;0.396729;-9.99e+08;
20120619;00;00;;;25.87;;28.1455;;;;84.719;;0.37384;35.6795;
20120619;03;00;;;23.2067;;27.2437;;;;91.1159;;0.617981;-9.99e+08;
20120619;06;00;;;24.1309;;27.659;;;;88.6105;;0.694275;39.0214;
20120619;09;00;;;24.7324;;28.9904;;;;82.0172;;0.320435;-9.99e+08;
20120619;12;00;;;24.3661;;29.0478;;;;81.6136;;0.0686646;35.4894;
20120619;15;00;;;24.7343;;29.0026;;;;81.8255;;0.205994;-9.99e+08;
20120619;18;00;;;24.3024;;28.8091;;;;83.1104;;0.144958;33.0074;
20120619;21;00;;;23.4842;;28.1108;;;;86.1805;;0.137329;-9.99e+08;
20120620;00;00;;;23.0531;;27.3016;;;;90.9083;;0.37384;34.8666;
20120620;03;00;;;23.3441;;28.2118;;;;85.4629;;0.785828;-9.99e+08;
20120620;06;00;;;23.0813;;28.6363;;;;84.8725;;0.358582;34.6635;
20120620;09;00;;;21.852;;28.1742;;;;88.1849;;0.343323;-9.99e+08;
20120620;12;00;;;20.6906;;28.3025;;;;87.1613;;0.869751;31.785;
20120620;15;00;;;20.6906;;28.3025;;;;87.1613;;0.526428;31.785;
20120620;18;00;;;19.3719;;27.0583;;;;91.8588;;4.18091;28.1761;
20120620;21;00;;;19.3719;;27.0583;;;;91.8588;;4.18091;28.1761;
20120621;00;00;;;20.235;;27.4004;;;;90.057;;1.0376;29.4606;
