Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;28.835;;29.0116;;;;81.5985;;0.19455;39.4404;
20120618;03;00;;;28.5256;;29.1759;;;;82.1358;;0.00762939;-9.99e+08;
20120618;06;00;;;28.3663;;29.193;;;;81.8208;;0.038147;38.4659;
20120618;09;00;;;28.2147;;29.1357;;;;82.175;;0.0534058;-9.99e+08;
20120618;12;00;;;27.3027;;29.1276;;;;82.3273;;0.0495911;38.1786;
20120618;15;00;;;27.7128;;29.0524;;;;82.9386;;0.0953674;-9.99e+08;
20120618;18;00;;;28.8519;;29.0553;;;;82.3736;;0.183105;38.5344;
20120618;21;00;;;29.643;;29.0307;;;;82.0155;;0.0457764;-9.99e+08;
20120619;00;00;;;29.5129;;29.0517;;;;82.1464;;0.114441;40.1275;
20120619;03;00;;;29.4789;;29.1812;;;;81.2203;;0.0457764;-9.99e+08;
20120619;06;00;;;27.6174;;29.3465;;;;80.3043;;0;39.9117;
20120619;09;00;;;26.4572;;29.2404;;;;80.756;;0.0991821;-9.99e+08;
20120619;12;00;;;25.8614;;29.2353;;;;81.0489;;0.0915527;36.6873;
20120619;15;00;;;25.269;;29.0338;;;;82.3022;;0.137329;-9.99e+08;
20120619;18;00;;;26.9418;;28.7466;;;;83.2246;;0.12207;35.9993;
20120619;21;00;;;25.9799;;28.5796;;;;83.0216;;0.175476;-9.99e+08;
20120620;00;00;;;25.9496;;28.9579;;;;82.9047;;0.541687;37.5548;
20120620;03;00;;;25.6185;;29.118;;;;81.9103;;0.244141;-9.99e+08;
20120620;06;00;;;24.4154;;29.1363;;;;82.0229;;0.274658;34.6958;
20120620;09;00;;;23.8741;;28.9867;;;;83.021;;0.320435;-9.99e+08;
20120620;12;00;;;23.4688;;29.0525;;;;82.9026;;0.50354;32.2103;
20120620;15;00;;;23.4688;;29.0525;;;;82.9026;;0.183105;32.2103;
20120620;18;00;;;22.9276;;28.402;;;;84.9339;;0.488281;30.9364;
20120620;21;00;;;22.9276;;28.402;;;;84.9339;;0.488281;30.9364;
20120621;00;00;;;20.1167;;27.4941;;;;89.1363;;3.05176;31.5603;
