Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;34.8613;;27.1679;;;;92.6659;;10.2615;57.7356;
20120618;03;00;;;30.7669;;27.6759;;;;88.3316;;2.92969;-9.99e+08;
20120618;06;00;;;26.3373;;27.068;;;;93.1766;;11.94;48.0701;
20120618;09;00;;;26.1154;;26.9794;;;;91.2582;;6.60324;-9.99e+08;
20120618;12;00;;;24.9571;;27.7214;;;;87.5147;;0.38147;35.5531;
20120618;15;00;;;21.3771;;26.9899;;;;92.1427;;2.55585;-9.99e+08;
20120618;18;00;;;19.8859;;26.8991;;;;92.4491;;7.39288;33.0423;
20120618;21;00;;;21.943;;27.0932;;;;90.6898;;4.14276;-9.99e+08;
20120619;00;00;;;21.4551;;28.2392;;;;85.8474;;1.17493;31.6074;
20120619;03;00;;;19.2907;;27.3062;;;;92.0707;;4.23431;-9.99e+08;
20120619;06;00;;;19.5505;;27.7528;;;;89.0095;;4.10461;29.2482;
20120619;09;00;;;17.6705;;28.4591;;;;86.3641;;0.495911;-9.99e+08;
20120619;12;00;;;18.8488;;28.1415;;;;88.9756;;0.724792;26.0864;
20120619;15;00;;;20.8661;;28.4088;;;;87.4225;;0.488281;-9.99e+08;
20120619;18;00;;;20.2431;;28.4341;;;;86.9089;;0.205994;27.4753;
20120619;21;00;;;20.4648;;28.5796;;;;85.8435;;0.0839233;-9.99e+08;
20120620;00;00;;;18.7849;;28.8016;;;;84.8338;;0.0610352;27.2463;
20120620;03;00;;;18.4576;;29.0243;;;;83.6941;;0.00762939;-9.99e+08;
20120620;06;00;;;16.7121;;29.1988;;;;82.1477;;0.0686646;24.9284;
20120620;09;00;;;17.3883;;29.1742;;;;82.92;;0.0228882;-9.99e+08;
20120620;12;00;;;16.1543;;29.1775;;;;82.5571;;0.0610352;22.8054;
20120620;15;00;;;16.1543;;29.1775;;;;82.5571;;0.038147;22.8054;
20120620;18;00;;;16.2361;;28.6833;;;;84.9593;;0.152588;22.6365;
20120620;21;00;;;16.2361;;28.6833;;;;84.9593;;0.152588;22.6365;
20120621;00;00;;;14.6945;;28.6191;;;;85.8858;;0.12207;21.2328;
