Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;1.301;;27.4804;;;;81.6704;;0;6.30694;
20120618;03;00;;;1.74798;;28.5197;;;;79.6176;;1.25885;-9.99e+08;
20120618;06;00;;;3.63766;;28.818;;;;78.3294;;1.10245;12.7554;
20120618;09;00;;;3.34499;;27.6669;;;;82.6199;;1.09863;-9.99e+08;
20120618;12;00;;;3.4946;;25.0339;;;;92.7143;;0.0152588;13.2958;
20120618;15;00;;;2.59553;;23.9899;;;;93.2575;;0.00762939;-9.99e+08;
20120618;18;00;;;1.94711;;23.3366;;;;92.8401;;0;7.08682;
20120618;21;00;;;1.86008;;22.9682;;;;91.6947;;0;-9.99e+08;
20120619;00;00;;;0.939746;;27.208;;;;80.1816;;0;5.84176;
20120619;03;00;;;3.43839;;29.7437;;;;70.0845;;0.0610352;-9.99e+08;
20120619;06;00;;;4.52995;;28.159;;;;81.4543;;0.900269;13.4665;
20120619;09;00;;;3.01875;;26.9279;;;;85.6038;;0.793457;-9.99e+08;
20120619;12;00;;;3.20568;;24.5165;;;;92.9754;;0.137329;12.6644;
20120619;15;00;;;2.39805;;23.5338;;;;92.7668;;0;-9.99e+08;
20120619;18;00;;;1.79705;;23.1216;;;;92.883;;0.00762939;6.63809;
20120619;21;00;;;1.30451;;22.7983;;;;92.0827;;0;-9.99e+08;
20120620;00;00;;;2.31191;;26.6454;;;;84.2633;;0;7.61457;
20120620;03;00;;;4.57147;;28.8368;;;;74.5047;;0.038147;-9.99e+08;
20120620;06;00;;;4.94695;;28.1675;;;;80.2777;;0.564575;14.3009;
20120620;09;00;;;3.06043;;26.7054;;;;84.1384;;0.587463;-9.99e+08;
20120620;12;00;;;2.71245;;24.49;;;;92.114;;0.587463;12.8462;
20120620;15;00;;;2.71245;;24.49;;;;92.114;;0;12.8462;
20120620;18;00;;;1.7388;;22.3708;;;;92.1758;;0;6.17701;
20120620;21;00;;;1.7388;;22.3708;;;;92.1758;;0;6.17701;
20120621;00;00;;;2.52086;;25.5566;;;;86.6462;;1.4801;9.00117;
