Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;28.4775;;28.9179;;;;81.824;;0.236511;39.3606;
20120618;03;00;;;28.5986;;29.1134;;;;82.3664;;0.0267029;-9.99e+08;
20120618;06;00;;;28.1498;;29.193;;;;81.9387;;0.0648499;39.4398;
20120618;09;00;;;28.2763;;29.1357;;;;82.175;;0.0915527;-9.99e+08;
20120618;12;00;;;27.2745;;29.1276;;;;82.5651;;0.0572205;39.2398;
20120618;15;00;;;27.7186;;29.0212;;;;83.0554;;0.0991821;-9.99e+08;
20120618;18;00;;;28.938;;29.0241;;;;82.4893;;0.213623;38.6047;
20120618;21;00;;;29.2138;;29.062;;;;82.0187;;0.0534058;-9.99e+08;
20120619;00;00;;;29.3822;;29.0205;;;;82.2617;;0.0915527;39.9282;
20120619;03;00;;;29.7938;;29.2124;;;;80.7582;;0.106812;-9.99e+08;
20120619;06;00;;;27.9991;;29.3778;;;;79.9635;;0.00762939;40.3066;
20120619;09;00;;;26.6581;;29.3029;;;;80.1859;;0.0915527;-9.99e+08;
20120619;12;00;;;25.8151;;29.204;;;;81.2788;;0.175476;37.1961;
20120619;15;00;;;25.2258;;28.9713;;;;82.2957;;0.274658;-9.99e+08;
20120619;18;00;;;27.0416;;28.7153;;;;83.2215;;0.175476;36.136;
20120619;21;00;;;26.5929;;28.4858;;;;83.6166;;0.205994;-9.99e+08;
20120620;00;00;;;25.4344;;28.6141;;;;84.4477;;0.587463;37.3821;
20120620;03;00;;;25.7453;;29.0868;;;;82.0252;;0.312805;-9.99e+08;
20120620;06;00;;;24.3836;;29.0425;;;;82.6068;;0.274658;34.487;
20120620;09;00;;;23.9341;;28.9867;;;;83.021;;0.328064;-9.99e+08;
20120620;12;00;;;23.4657;;29.0525;;;;83.0224;;0.473022;32.0793;
20120620;15;00;;;23.4657;;29.0525;;;;83.0224;;0.144958;32.0793;
20120620;18;00;;;22.6673;;28.4333;;;;85.1845;;0.366211;31.0541;
20120620;21;00;;;22.6673;;28.4333;;;;85.1845;;0.366211;31.0541;
20120621;00;00;;;20.0715;;27.3691;;;;89.3916;;3.09753;31.6875;
