Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.4013;;27.6679;;;;86.9892;;5.08881;36.7845;
20120618;03;00;;;22.0655;;27.8009;;;;87.9517;;4.08173;-9.99e+08;
20120618;06;00;;;20.812;;28.318;;;;84.0123;;1.04523;34.0388;
20120618;09;00;;;19.3621;;29.0732;;;;80.0682;;0.659943;-9.99e+08;
20120618;12;00;;;19.7845;;29.5651;;;;79.1335;;0.0648499;27.9916;
20120618;15;00;;;17.7161;;29.0212;;;;82.3389;;0.255585;-9.99e+08;
20120618;18;00;;;18.3775;;28.8366;;;;83.1887;;0.183105;25.8168;
20120618;21;00;;;16.8887;;28.3432;;;;86.2221;;0.984192;-9.99e+08;
20120619;00;00;;;18.5644;;28.583;;;;86.1275;;0.785828;25.483;
20120619;03;00;;;18.5433;;28.6812;;;;86.1368;;0.366211;-9.99e+08;
20120619;06;00;;;16.9985;;28.409;;;;88.4035;;0.511169;24.4774;
20120619;09;00;;;16.493;;28.6779;;;;86.0054;;0.183105;-9.99e+08;
20120619;12;00;;;16.3468;;29.1415;;;;83.7713;;0.0534058;22.6844;
20120619;15;00;;;16.3109;;29.1276;;;;83.8719;;0.167847;-9.99e+08;
20120619;18;00;;;17.039;;29.0591;;;;83.4966;;0.0152588;22.4749;
20120619;21;00;;;16.8031;;28.6733;;;;85.229;;0.137329;-9.99e+08;
20120620;00;00;;;14.9685;;28.8329;;;;85.0834;;0.0839233;22.43;
20120620;03;00;;;15.2918;;29.0555;;;;83.4553;;0.0228882;-9.99e+08;
20120620;06;00;;;14.6622;;28.8238;;;;85.0129;;0.106812;20.1234;
20120620;09;00;;;14.5146;;28.7367;;;;85.3158;;0.114441;-9.99e+08;
20120620;12;00;;;14.6794;;28.8963;;;;84.7074;;0.114441;19.9274;
20120620;15;00;;;14.6794;;28.8963;;;;84.7074;;0;19.9274;
20120620;18;00;;;13.3677;;28.1833;;;;86.6687;;0.457764;19.2838;
20120620;21;00;;;13.3677;;28.1833;;;;86.6687;;0.457764;19.2838;
20120621;00;00;;;11.4343;;28.1191;;;;86.3467;;0.518799;17.8213;
