Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.9277;;28.3866;;;;81.0611;;-4.19583e-20;18.6525;
20120618;03;00;;;12.5435;;28.5509;;;;81.3615;;0;-9.99e+08;
20120618;06;00;;;11.82;;28.5992;;;;81.7576;;0;16.7763;
20120618;09;00;;;10.7975;;28.6357;;;;81.7674;;0;-9.99e+08;
20120618;12;00;;;11.0335;;28.6276;;;;81.9192;;1.26218e-26;15.6574;
20120618;15;00;;;11.0846;;27.9899;;;;84.9089;;0.0762939;-9.99e+08;
20120618;18;00;;;10.4093;;27.5241;;;;86.9163;;0.106812;15.0716;
20120618;21;00;;;9.28443;;27.3432;;;;87.8027;;0.167847;-9.99e+08;
20120619;00;00;;;9.2399;;27.5517;;;;86.8021;;0.00762939;14.2594;
20120619;03;00;;;9.37092;;27.8687;;;;85.5659;;0;-9.99e+08;
20120619;06;00;;;9.72159;;28.0965;;;;85.3287;;0;13.8101;
20120619;09;00;;;7.91886;;28.2716;;;;83.5018;;0.038147;-9.99e+08;
20120619;12;00;;;7.02918;;28.1415;;;;84.1633;;0.0686646;13.2625;
20120619;15;00;;;5.38657;;27.1901;;;;88.105;;0.404358;-9.99e+08;
20120619;18;00;;;5.45866;;27.0903;;;;87.7022;;0.1297;9.96795;
20120619;21;00;;;4.40788;;26.2046;;;;89.9405;;0.511169;-9.99e+08;
20120620;00;00;;;4.38986;;26.7391;;;;86.2824;;0.0686646;8.81248;
20120620;03;00;;;7.36601;;27.368;;;;84.7647;;0;-9.99e+08;
20120620;06;00;;;7.79003;;27.98;;;;81.0736;;0.00762939;11.1153;
20120620;09;00;;;10.1195;;27.5179;;;;84.0923;;0.0686646;-9.99e+08;
20120620;12;00;;;11.6343;;26.7088;;;;88.4645;;0.427246;16.3963;
20120620;15;00;;;11.6343;;26.7088;;;;88.4645;;0.358582;16.3963;
20120620;18;00;;;8.57579;;27.0895;;;;83.5795;;1.09863;16.14;
20120620;21;00;;;8.57579;;27.0895;;;;83.5795;;1.09863;16.14;
20120621;00;00;;;4.64704;;26.4941;;;;83.2144;;3.479;12.4791;
