Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;1.11198;;27.5429;;;;84.2179;;-4.19583e-20;4.5433;
20120618;03;00;;;2.36141;;28.2384;;;;82.7544;;0;-9.99e+08;
20120618;06;00;;;2.42201;;29.2242;;;;78.3793;;0;5.29642;
20120618;09;00;;;1.42649;;29.4482;;;;77.3037;;0;-9.99e+08;
20120618;12;00;;;0.596593;;29.0339;;;;78.2822;;1.26218e-26;5.03567;
20120618;15;00;;;2.2687;;28.3337;;;;82.626;;2.52435e-26;-9.99e+08;
20120618;18;00;;;6.4147;;27.9303;;;;80.6033;;0;8.91881;
20120618;21;00;;;2.22343;;27.3432;;;;83.7711;;0;-9.99e+08;
20120619;00;00;;;2.68768;;27.3017;;;;85.1395;;0;9.14314;
20120619;03;00;;;1.91935;;28.3062;;;;81.1244;;0;-9.99e+08;
20120619;06;00;;;3.15028;;29.0653;;;;78.1175;;0;6.38532;
20120619;09;00;;;0.8092;;29.1466;;;;76.3684;;0;-9.99e+08;
20120619;12;00;;;1.95982;;28.4228;;;;80.4932;;0;5.78451;
20120619;15;00;;;2.26344;;27.8151;;;;83.6234;;0;-9.99e+08;
20120619;18;00;;;4.48499;;27.4028;;;;83.4556;;0;7.18295;
20120619;21;00;;;5.25881;;26.9233;;;;86.4621;;0;-9.99e+08;
20120620;00;00;;;2.15856;;27.2391;;;;84.5668;;3.76378e-20;8.06829;
20120620;03;00;;;1.63945;;28.0243;;;;82.0319;;3.9443e-27;-9.99e+08;
20120620;06;00;;;1.5529;;28.7925;;;;79.6588;;9.78546e-21;5.20549;
20120620;09;00;;;1.28807;;29.0804;;;;76.6239;;0;-9.99e+08;
20120620;12;00;;;3.09231;;28.2088;;;;81.9805;;0;5.63973;
20120620;15;00;;;3.09231;;28.2088;;;;81.9805;;0;5.63973;
20120620;18;00;;;4.33235;;27.0895;;;;84.8146;;0;6.97246;
20120620;21;00;;;4.33235;;27.0895;;;;84.8146;;0;6.97246;
20120621;00;00;;;3.10279;;26.8379;;;;85.4806;;0.656128;7.41977;
