Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;2.61289;;25.6054;;;;92.7317;;0.816345;7.56751;
20120618;03;00;;;2.75018;;26.7384;;;;89.7158;;1.25122;-9.99e+08;
20120618;06;00;;;2.79365;;27.8492;;;;83.2363;;0.793457;10.3728;
20120618;09;00;;;2.85153;;27.5107;;;;82.9661;;0.171661;-9.99e+08;
20120618;12;00;;;1.15093;;26.1589;;;;88.7031;;0.0038147;10.0267;
20120618;15;00;;;1.78539;;23.2712;;;;98.0633;;0;-9.99e+08;
20120618;18;00;;;2.05167;;22.1491;;;;99.0052;;0;4.49545;
20120618;21;00;;;2.0717;;20.9995;;;;98.8429;;0;-9.99e+08;
20120619;00;00;;;1.67953;;25.4267;;;;88.7234;;0;6.32206;
20120619;03;00;;;2.83889;;28.8999;;;;72.4458;;0.0228882;-9.99e+08;
20120619;06;00;;;2.6682;;30.8778;;;;65.348;;0;10.3682;
20120619;09;00;;;2.1948;;29.5529;;;;76.7478;;0;-9.99e+08;
20120619;12;00;;;3.43554;;25.4228;;;;90.2626;;0;9.65732;
20120619;15;00;;;2.98322;;23.4713;;;;97.4177;;0;-9.99e+08;
20120619;18;00;;;1.56436;;22.6841;;;;97.6983;;0;7.13928;
20120619;21;00;;;0.80555;;22.0483;;;;98.5179;;0;-9.99e+08;
20120620;00;00;;;1.13327;;25.9579;;;;88.0294;;0.0762939;5.42946;
20120620;03;00;;;3.09621;;28.3368;;;;79.2695;;0.823975;-9.99e+08;
20120620;06;00;;;2.17984;;29.4488;;;;77.2724;;0.862122;11.197;
20120620;09;00;;;3.57951;;27.7679;;;;83.5046;;0.434875;-9.99e+08;
20120620;12;00;;;2.59452;;24.8338;;;;94.2446;;0.427246;10.4048;
20120620;15;00;;;2.59452;;24.8338;;;;94.2446;;-0.00762939;10.4048;
20120620;18;00;;;1.13648;;23.4333;;;;96.1143;;1.37329;5.63976;
20120620;21;00;;;1.13648;;23.4333;;;;96.1143;;1.37329;5.63976;
20120621;00;00;;;1.31063;;24.0879;;;;94.0304;;0.915527;7.16538;
