Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.3764;;28.8554;;;;78.4771;;-4.19583e-20;17.8134;
20120618;03;00;;;12.2237;;28.9572;;;;78.7605;;0;-9.99e+08;
20120618;06;00;;;10.7904;;28.943;;;;79.1339;;0;16.5561;
20120618;09;00;;;10.4411;;28.9794;;;;78.8046;;0;-9.99e+08;
20120618;12;00;;;11.7719;;29.0339;;;;79.0701;;1.26218e-26;15.7504;
20120618;15;00;;;10.8665;;28.6149;;;;81.3508;;2.52435e-26;-9.99e+08;
20120618;18;00;;;9.2927;;28.2116;;;;83.1265;;0.152588;15.6184;
20120618;21;00;;;9.36482;;27.8745;;;;85.1797;;0.175476;-9.99e+08;
20120619;00;00;;;9.74807;;27.9267;;;;85.32;;0.137329;13.3482;
20120619;03;00;;;9.4025;;28.1812;;;;84.2308;;0.137329;-9.99e+08;
20120619;06;00;;;8.21997;;28.5028;;;;81.9642;;0.0839233;13.8158;
20120619;09;00;;;6.78554;;28.3341;;;;82.9039;;0.137329;-9.99e+08;
20120619;12;00;;;6.19233;;28.0165;;;;85.0154;;0.274658;11.4969;
20120619;15;00;;;8.64318;;27.2838;;;;87.9819;;0.259399;-9.99e+08;
20120619;18;00;;;6.04963;;26.3716;;;;91.5132;;1.28174;12.3201;
20120619;21;00;;;2.53709;;25.7983;;;;91.957;;1.09863;-9.99e+08;
20120620;00;00;;;8.75515;;26.4266;;;;89.1167;;0.175476;12.2221;
20120620;03;00;;;10.2969;;27.0868;;;;85.6153;;0.244141;-9.99e+08;
20120620;06;00;;;10.1799;;27.4488;;;;84.023;;0.198364;14.7451;
20120620;09;00;;;7.56204;;27.0179;;;;85.6656;;0.366211;-9.99e+08;
20120620;12;00;;;7.12068;;26.5838;;;;86.7686;;1.39618;14.2397;
20120620;15;00;;;7.12068;;26.5838;;;;86.7686;;1.02997;14.2397;
20120620;18;00;;;6.79272;;26.6833;;;;86.4185;;1.78528;12.4457;
20120620;21;00;;;6.79272;;26.6833;;;;86.4185;;1.78528;12.4457;
20120621;00;00;;;4.96348;;27.8691;;;;80.4957;;0.0305176;10.332;
