Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;14.9224;;28.4804;;;;86.9264;;0.358582;25.016;
20120618;03;00;;;14.3823;;29.1759;;;;82.4917;;0.167847;-9.99e+08;
20120618;06;00;;;13.7571;;29.3492;;;;82.1914;;0.0267029;21.1806;
20120618;09;00;;;14.0844;;29.3544;;;;81.6088;;0;-9.99e+08;
20120618;12;00;;;13.9456;;29.1901;;;;83.5305;;0;18.507;
20120618;15;00;;;14.9844;;29.0524;;;;83.9035;;0.0038147;-9.99e+08;
20120618;18;00;;;14.2459;;28.7741;;;;83.7872;;0.0305176;19.7532;
20120618;21;00;;;14.2357;;28.4995;;;;85.2353;;0.144958;-9.99e+08;
20120619;00;00;;;14.3291;;28.8955;;;;82.2487;;0.0991821;20.0003;
20120619;03;00;;;13.8728;;29.1187;;;;81.3304;;0.00762939;-9.99e+08;
20120619;06;00;;;13.0963;;29.0653;;;;81.5522;;0.114441;18.9871;
20120619;09;00;;;13.3248;;29.2404;;;;81.2214;;0;-9.99e+08;
20120619;12;00;;;13.0723;;29.2665;;;;81.1689;;0;17.7257;
20120619;15;00;;;13.2807;;28.8463;;;;83.24;;0.0762939;-9.99e+08;
20120619;18;00;;;12.2983;;28.4653;;;;85.1543;;0.0686646;17.6471;
20120619;21;00;;;10.9533;;28.3296;;;;85.6969;;0.0610352;-9.99e+08;
20120620;00;00;;;10.7222;;28.3641;;;;85.5387;;0.0305176;16.5201;
20120620;03;00;;;11.7725;;28.5868;;;;84.6293;;0.0457764;-9.99e+08;
20120620;06;00;;;10.0072;;28.8863;;;;81.9966;;0.0305176;16.1139;
20120620;09;00;;;9.5637;;28.8304;;;;82.2885;;0.0228882;-9.99e+08;
20120620;12;00;;;10.3149;;28.615;;;;84.3133;;0.0228882;14.046;
20120620;15;00;;;10.3149;;28.615;;;;84.3133;;0;14.046;
20120620;18;00;;;7.92749;;28.2458;;;;84.6726;;0.0305176;13.9853;
20120620;21;00;;;7.92749;;28.2458;;;;84.6726;;0.0305176;13.9853;
20120621;00;00;;;5.92589;;28.0254;;;;82.8829;;0.350952;11.2394;
