Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.03036;;28.3241;;;;78.5246;;-4.19583e-20;14.3829;
20120618;03;00;;;8.92058;;30.0822;;;;72.0944;;0;-9.99e+08;
20120618;06;00;;;7.46147;;30.6617;;;;70.7258;;0;13.1123;
20120618;09;00;;;4.45048;;30.1357;;;;76.197;;0;-9.99e+08;
20120618;12;00;;;4.54754;;28.4401;;;;82.7339;;1.26218e-26;10.0172;
20120618;15;00;;;7.36545;;27.7087;;;;83.4084;;2.52435e-26;-9.99e+08;
20120618;18;00;;;7.75594;;26.9303;;;;86.4851;;0;11.2197;
20120618;21;00;;;7.22181;;26.687;;;;86.4651;;0;-9.99e+08;
20120619;00;00;;;7.28492;;28.1767;;;;80.4086;;0;11.7573;
20120619;03;00;;;6.77749;;29.8687;;;;69.7164;;0;-9.99e+08;
20120619;06;00;;;6.87699;;30.6903;;;;66.9334;;0;10.7954;
20120619;09;00;;;3.17174;;29.8966;;;;71.7818;;0;-9.99e+08;
20120619;12;00;;;3.71431;;28.1103;;;;84.1604;;0;9.50544;
20120619;15;00;;;5.85863;;27.4401;;;;83.5868;;0;-9.99e+08;
20120619;18;00;;;6.78764;;26.4966;;;;86.2414;;0;9.86923;
20120619;21;00;;;6.19543;;26.2358;;;;85.262;;0;-9.99e+08;
20120620;00;00;;;6.58344;;27.7704;;;;79.6038;;3.76378e-20;10.5951;
20120620;03;00;;;6.37969;;29.6493;;;;73.7824;;3.9443e-27;-9.99e+08;
20120620;06;00;;;3.18554;;30.4175;;;;68.8352;;9.78546e-21;10.2496;
20120620;09;00;;;2.30008;;29.4242;;;;74.5286;;0;-9.99e+08;
20120620;12;00;;;5.59206;;27.7713;;;;86.7368;;0;8.77975;
20120620;15;00;;;5.59206;;27.7713;;;;86.7368;;0;8.77975;
20120620;18;00;;;5.64401;;26.8395;;;;88.6314;;0;8.869;
20120620;21;00;;;5.64401;;26.8395;;;;88.6314;;0;8.869;
20120621;00;00;;;4.58393;;27.6816;;;;80.7081;;0;9.67132;
