Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;1.33342;;20.5429;;;;91.7749;;-4.19583e-20;5.93865;
20120618;03;00;;;1.89068;;25.3322;;;;66.7559;;0;-9.99e+08;
20120618;06;00;;;3.59356;;27.068;;;;57.3428;;0;11.155;
20120618;09;00;;;5.34795;;23.9482;;;;76.587;;0.205994;-9.99e+08;
20120618;12;00;;;2.42949;;19.6276;;;;97.0642;;0.118256;13.7039;
20120618;15;00;;;2.08058;;18.3337;;;;99.5701;;-0.0038147;-9.99e+08;
20120618;18;00;;;0.865497;;18.6491;;;;99.6126;;0.0305176;4.84097;
20120618;21;00;;;2.62603;;17.937;;;;99.4518;;0.038147;-9.99e+08;
20120619;00;00;;;1.81921;;19.3017;;;;94.7229;;0.0152588;7.58073;
20120619;03;00;;;2.24263;;25.9312;;;;61.6143;;0;-9.99e+08;
20120619;06;00;;;5.21325;;27.3153;;;;53.7403;;0;14.1822;
20120619;09;00;;;5.16157;;25.3341;;;;62.7001;;0;-9.99e+08;
20120619;12;00;;;2.78686;;19.454;;;;85.5266;;0;15.1647;
20120619;15;00;;;2.23821;;17.1588;;;;92.6076;;0;-9.99e+08;
20120619;18;00;;;2.12023;;15.8716;;;;94.9495;;0;6.53178;
20120619;21;00;;;2.19008;;14.9858;;;;94.6817;;0;-9.99e+08;
20120620;00;00;;;1.41382;;21.0516;;;;84.1061;;0;5.91357;
20120620;03;00;;;2.79825;;25.8993;;;;60.8484;;0;-9.99e+08;
20120620;06;00;;;5.11305;;27.855;;;;54.1913;;0;14.3256;
20120620;09;00;;;3.88075;;25.8304;;;;63.089;;0.0228882;-9.99e+08;
20120620;12;00;;;0.972655;;21.7713;;;;77.8125;;0.0534058;14.5282;
20120620;15;00;;;0.972655;;21.7713;;;;77.8125;;0.0305176;14.5282;
20120620;18;00;;;1.98395;;17.8395;;;;98.1321;;0;5.3379;
20120620;21;00;;;1.98395;;17.8395;;;;98.1321;;0;5.3379;
20120621;00;00;;;2.71804;;20.4316;;;;90.3071;;0.0305176;8.4829;
