Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.8601;;27.4804;;;;90.6426;;2.57111;31.2296;
20120618;03;00;;;24.7326;;27.0197;;;;93.2694;;0.953674;-9.99e+08;
20120618;06;00;;;22.7697;;26.7242;;;;93.7199;;1.96838;34.2799;
20120618;09;00;;;22.9315;;26.8232;;;;94.2925;;4.21524;-9.99e+08;
20120618;12;00;;;25.6443;;27.2839;;;;92.4053;;8.81195;35.6746;
20120618;15;00;;;27.7474;;27.2712;;;;90.5306;;5.83267;-9.99e+08;
20120618;18;00;;;28.9951;;27.3053;;;;89.8998;;3.00598;41.3878;
20120618;21;00;;;32.9075;;27.5932;;;;87.6922;;3.39508;-9.99e+08;
20120619;00;00;;;29.1378;;26.9267;;;;93.2931;;2.06757;46.9695;
20120619;03;00;;;29.9801;;26.9624;;;;93.1568;;2.80762;-9.99e+08;
20120619;06;00;;;29.6567;;27.034;;;;93.2907;;7.18689;43.7788;
20120619;09;00;;;37.0899;;27.5529;;;;84.2891;;3.38745;-9.99e+08;
20120619;12;00;;;35.9317;;26.9228;;;;89.0238;;2.60925;50.8363;
20120619;15;00;;;31.2633;;27.5338;;;;90.236;;1.1673;-9.99e+08;
20120619;18;00;;;32.0912;;27.1841;;;;91.5567;;2.53296;49.7193;
20120619;21;00;;;31.6294;;28.4858;;;;83.8598;;0.808716;-9.99e+08;
20120620;00;00;;;29.913;;26.9579;;;;92.94;;4.776;45.925;
20120620;03;00;;;32.1101;;28.0243;;;;86.7059;;1.15204;-9.99e+08;
20120620;06;00;;;31.3098;;28.1675;;;;86.9637;;0.579834;45.8795;
20120620;09;00;;;27.3106;;28.3617;;;;87.044;;0.37384;-9.99e+08;
20120620;12;00;;;26.3532;;27.6775;;;;91.321;;1.07574;42.1296;
20120620;15;00;;;26.3532;;27.6775;;;;91.321;;0.701904;42.1296;
20120620;18;00;;;21.9694;;27.277;;;;93.1071;;8.39233;35.0769;
20120620;21;00;;;21.9694;;27.277;;;;93.1071;;8.39233;35.0769;
20120621;00;00;;;23.7388;;27.9316;;;;87.8642;;3.25012;37.7055;
