Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.6599;;27.0741;;;;92.9378;;10.5896;32.68;
20120618;03;00;;;24.5828;;28.1447;;;;85.8143;;2.79236;-9.99e+08;
20120618;06;00;;;23.4908;;28.8492;;;;83.3353;;0.0801086;34.1394;
20120618;09;00;;;23.0721;;27.5107;;;;91.694;;3.21579;-9.99e+08;
20120618;12;00;;;25.6519;;27.8776;;;;88.5618;;0.606537;34.1786;
20120618;15;00;;;26.0325;;28.5212;;;;84.3414;;0.228882;-9.99e+08;
20120618;18;00;;;22.8501;;28.5241;;;;84.4965;;1.31226;37.3346;
20120618;21;00;;;18.8175;;27.312;;;;92.0579;;7.53784;-9.99e+08;
20120619;00;00;;;18.064;;28.333;;;;86.4847;;6.56128;34.8347;
20120619;03;00;;;18.1357;;27.8374;;;;88.7612;;4.44031;-9.99e+08;
20120619;06;00;;;15.8764;;28.7215;;;;84.7654;;1.27411;31.4979;
20120619;09;00;;;14.0645;;27.5529;;;;90.9923;;3.6087;-9.99e+08;
20120619;12;00;;;12.9386;;28.6415;;;;85.8178;;2.60162;26.5705;
20120619;15;00;;;19.6733;;28.0963;;;;88.6906;;1.44958;-9.99e+08;
20120619;18;00;;;21.4223;;28.9341;;;;86.318;;0.152588;28.2841;
20120619;21;00;;;22.0241;;28.6108;;;;86.7269;;1.80817;-9.99e+08;
20120620;00;00;;;24.7496;;29.3016;;;;82.9393;;0.305176;32.3911;
20120620;03;00;;;25.3613;;29.2743;;;;83.5974;;0.480652;-9.99e+08;
20120620;06;00;;;22.7586;;29.605;;;;82.6642;;0.190735;33.8871;
20120620;09;00;;;21.12;;29.1742;;;;84.8609;;0.62561;-9.99e+08;
20120620;12;00;;;23.5424;;28.6775;;;;87.1906;;1.47247;32.7058;
20120620;15;00;;;23.5424;;28.6775;;;;87.1906;;0.846863;32.7058;
20120620;18;00;;;26.4837;;28.527;;;;86.9501;;6.56128;34.9839;
20120620;21;00;;;26.4837;;28.527;;;;86.9501;;6.56128;34.9839;
20120621;00;00;;;20.3245;;27.5566;;;;91.6802;;9.04846;34.9737;
