Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.7758;;27.5116;;;;91.1828;;2.58255;38.102;
20120618;03;00;;;29.4833;;28.6447;;;;84.2489;;0.141144;-9.99e+08;
20120618;06;00;;;27.5108;;28.7555;;;;83.9321;;0.274658;39.755;
20120618;09;00;;;28.4685;;29.2294;;;;82.0665;;0.137329;-9.99e+08;
20120618;12;00;;;27.7667;;29.1276;;;;82.5651;;0.236511;40.5383;
20120618;15;00;;;27.6862;;29.2399;;;;82.243;;0.190735;-9.99e+08;
20120618;18;00;;;29.3198;;28.2741;;;;85.4642;;0.442505;40.4784;
20120618;21;00;;;30.4485;;28.1557;;;;85.4539;;1.77002;-9.99e+08;
20120619;00;00;;;25.791;;27.1455;;;;92.8868;;2.69318;43.5219;
20120619;03;00;;;27.5727;;27.3687;;;;91.1229;;2.72369;-9.99e+08;
20120619;06;00;;;27.9787;;28.9403;;;;81.7742;;0.312805;38.7632;
20120619;09;00;;;26.5376;;29.1466;;;;81.68;;0.244141;-9.99e+08;
20120619;12;00;;;25.6723;;28.829;;;;84.2281;;0.396729;37.2606;
20120619;15;00;;;25.4002;;28.4401;;;;86.535;;0.419617;-9.99e+08;
20120619;18;00;;;25.4789;;27.6528;;;;89.4414;;0.892639;35.0748;
20120619;21;00;;;24.5147;;28.3921;;;;85.3282;;0.968933;-9.99e+08;
20120620;00;00;;;23.537;;27.2704;;;;91.1766;;2.73895;37.2587;
20120620;03;00;;;25.4452;;27.9305;;;;87.2083;;1.09863;-9.99e+08;
20120620;06;00;;;24.0622;;28.6988;;;;84.8782;;0.541687;35.3033;
20120620;09;00;;;22.4585;;28.3617;;;;87.6832;;0.488281;-9.99e+08;
20120620;12;00;;;21.9978;;28.49;;;;87.3035;;0.923157;32.0185;
20120620;15;00;;;21.9978;;28.49;;;;87.3035;;0.434875;32.0185;
20120620;18;00;;;22.5498;;27.2458;;;;91.8685;;3.44849;30.0176;
20120620;21;00;;;22.5498;;27.2458;;;;91.8685;;3.44849;30.0176;
20120621;00;00;;;19.8775;;27.2441;;;;91.3921;;1.44958;30.9072;
