Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.9066;;26.6991;;;;94.1788;;4.02832;35.8846;
20120618;03;00;;;23.5138;;27.0197;;;;92.8534;;4.26102;-9.99e+08;
20120618;06;00;;;25.9133;;28.3805;;;;83.7743;;2.09045;35.7588;
20120618;09;00;;;26.5307;;27.9794;;;;87.6255;;0.541687;-9.99e+08;
20120618;12;00;;;27.9203;;27.4714;;;;89.7173;;0.808716;38.3001;
20120618;15;00;;;27.9053;;27.1462;;;;92.5625;;0.854492;-9.99e+08;
20120618;18;00;;;30.4777;;26.9616;;;;93.2823;;1.1673;44.4082;
20120618;21;00;;;32.4307;;26.9057;;;;93.28;;2.51007;-9.99e+08;
20120619;00;00;;;41.5933;;26.8955;;;;91.0953;;5.07355;57.4793;
20120619;03;00;;;42.7959;;27.6187;;;;89.271;;9.78851;-9.99e+08;
20120619;06;00;;;42.7655;;27.9403;;;;87.9813;;5.36346;58.7822;
20120619;09;00;;;42.8374;;27.6779;;;;89.7974;;8.11768;-9.99e+08;
20120619;12;00;;;36.5373;;27.7665;;;;89.8726;;12.1994;60.4519;
20120619;15;00;;;32.2872;;27.9401;;;;89.995;;5.90515;-9.99e+08;
20120619;18;00;;;31.2357;;27.4653;;;;92.1164;;9.4986;49.2371;
20120619;21;00;;;28.5603;;27.5796;;;;92.0474;;17.9367;-9.99e+08;
20120620;00;00;;;25.8291;;27.2079;;;;92.2627;;12.3291;41.832;
20120620;03;00;;;25.3972;;27.993;;;;89.8149;;1.07574;-9.99e+08;
20120620;06;00;;;24.1067;;28.48;;;;86.6081;;0.808716;36.6664;
20120620;09;00;;;21.4431;;28.5179;;;;86.5493;;0.450134;-9.99e+08;
20120620;12;00;;;20.157;;28.7713;;;;85.5621;;0.671387;31.8116;
20120620;15;00;;;20.157;;28.7713;;;;85.5621;;0.221252;31.8116;
20120620;18;00;;;18.2711;;27.5895;;;;91.7501;;2.01416;26.3289;
20120620;21;00;;;18.2711;;27.5895;;;;91.7501;;2.01416;26.3289;
20120621;00;00;;;17.4502;;28.0879;;;;87.8758;;6.073;25.7796;
