Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;10.5486;;28.7616;;;;82.5197;;-4.19583e-20;14.0298;
20120618;03;00;;;11.2383;;28.9572;;;;81.523;;0;-9.99e+08;
20120618;06;00;;;11.2149;;29.0367;;;;81.4515;;0;15.117;
20120618;09;00;;;11.0902;;28.7294;;;;83.0885;;0;-9.99e+08;
20120618;12;00;;;10.1193;;28.6276;;;;82.1564;;1.26218e-26;15.2379;
20120618;15;00;;;10.2609;;28.3649;;;;83.9596;;2.52435e-26;-9.99e+08;
20120618;18;00;;;10.7899;;28.0553;;;;85.3203;;0;15.271;
20120618;21;00;;;11.0235;;27.9057;;;;83.217;;0;-9.99e+08;
20120619;00;00;;;11.278;;27.8955;;;;83.9576;;0;15.3245;
20120619;03;00;;;12.3637;;28.2124;;;;83.3802;;0;-9.99e+08;
20120619;06;00;;;13.3164;;28.2528;;;;83.1352;;0;17.7038;
20120619;09;00;;;12.8854;;28.4591;;;;81.7244;;0;-9.99e+08;
20120619;12;00;;;14.2711;;28.6103;;;;82.2771;;0;18.7565;
20120619;15;00;;;14.4328;;28.6901;;;;81.9105;;0;-9.99e+08;
20120619;18;00;;;14.3422;;28.5278;;;;82.8418;;0;19.5702;
20120619;21;00;;;13.9231;;28.4546;;;;83.0091;;0;-9.99e+08;
20120620;00;00;;;15.9701;;28.5829;;;;82.1502;;3.76378e-20;21.458;
20120620;03;00;;;15.7114;;28.8368;;;;80.4769;;0.0610352;-9.99e+08;
20120620;06;00;;;14.4487;;28.9488;;;;79.2213;;0;21.0878;
20120620;09;00;;;13.1871;;28.9867;;;;78.8308;;0.0305176;-9.99e+08;
20120620;12;00;;;12.8349;;29.1463;;;;78.958;;0.0305176;19.018;
20120620;15;00;;;12.8349;;29.1463;;;;78.958;;0;19.018;
20120620;18;00;;;12.0211;;28.2458;;;;82.2464;;0.930786;20.4172;
20120620;21;00;;;12.0211;;28.2458;;;;82.2464;;0.930786;20.4172;
20120621;00;00;;;12.3488;;28.1504;;;;82.8955;;1.63269;20.4791;
