Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;1.50611;;22.6366;;;;84.2521;;-4.19583e-20;9.28939;
20120618;03;00;;;3.66963;;25.7384;;;;66.8252;;0;-9.99e+08;
20120618;06;00;;;3.63;;25.6617;;;;67.9837;;0;13.6211;
20120618;09;00;;;2.19431;;23.4482;;;;78.1212;;0.133514;-9.99e+08;
20120618;12;00;;;1.39594;;21.0964;;;;88.4756;;0.106812;11.7827;
20120618;15;00;;;0.499724;;20.3649;;;;90.8091;;0.179291;-9.99e+08;
20120618;18;00;;;1.22235;;19.1178;;;;94.1088;;0.0152588;5.09536;
20120618;21;00;;;1.95308;;17.7182;;;;98.0307;;0;-9.99e+08;
20120619;00;00;;;1.05981;;22.6142;;;;80.8455;;0;6.50811;
20120619;03;00;;;3.16651;;25.0874;;;;73.3393;;0.00762939;-9.99e+08;
20120619;06;00;;;3.20897;;24.7215;;;;73.599;;0.25177;11.3573;
20120619;09;00;;;1.0547;;22.8654;;;;80.8695;;0.167847;-9.99e+08;
20120619;12;00;;;0.565945;;20.579;;;;92.9386;;0.244141;10.9634;
20120619;15;00;;;0.445552;;19.6901;;;;94.0451;;0.305176;-9.99e+08;
20120619;18;00;;;0.851539;;18.7778;;;;97.0206;;0.442505;3.8322;
20120619;21;00;;;0.878141;;18.6421;;;;96.1691;;0.0152588;-9.99e+08;
20120620;00;00;;;0.713688;;22.2079;;;;82.2047;;0;6.05975;
20120620;03;00;;;1.62571;;25.1805;;;;68.1764;;0.00762939;-9.99e+08;
20120620;06;00;;;1.78894;;23.2925;;;;76.8069;;1.297;9.69149;
20120620;09;00;;;0.204216;;21.4867;;;;85.9571;;1.47247;-9.99e+08;
20120620;12;00;;;1.06429;;19.6775;;;;94.3428;;1.57166;8.7152;
20120620;15;00;;;1.06429;;19.6775;;;;94.3428;;0.0991821;8.7152;
20120620;18;00;;;1.19227;;18.777;;;;91.847;;0.0457764;3.70905;
20120620;21;00;;;1.19227;;18.777;;;;91.847;;0.0457764;3.70905;
20120621;00;00;;;0.597558;;21.2129;;;;86.9472;;0.137329;5.85166;
