Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.3055;;27.4491;;;;86.9718;;0.640869;29.0047;
20120618;03;00;;;19.8103;;27.1134;;;;90.9454;;1.46103;-9.99e+08;
20120618;06;00;;;22.9192;;27.8805;;;;84.7092;;0.705719;30.221;
20120618;09;00;;;23.1595;;26.9794;;;;91.8026;;3.16238;-9.99e+08;
20120618;12;00;;;20.6351;;27.5026;;;;88.666;;0.953674;35.9593;
20120618;15;00;;;23.1375;;27.8024;;;;87.1605;;0.236511;-9.99e+08;
20120618;18;00;;;25.753;;26.9928;;;;90.9536;;0.663757;36.112;
20120618;21;00;;;26.6478;;27.0307;;;;91.7704;;2.11334;-9.99e+08;
20120619;00;00;;;25.9457;;27.458;;;;91.5327;;2.62451;39.7365;
20120619;03;00;;;24.4899;;27.8687;;;;89.1563;;0.541687;-9.99e+08;
20120619;06;00;;;21.2411;;27.159;;;;94.8384;;2.18964;37.1647;
20120619;09;00;;;10.7951;;27.8341;;;;91.1427;;0.869751;-9.99e+08;
20120619;12;00;;;8.6214;;27.4228;;;;93.1049;;0.289917;28.6208;
20120619;15;00;;;15.3489;;27.9088;;;;91.331;;0.0610352;-9.99e+08;
20120619;18;00;;;31.3509;;27.2153;;;;91.1516;;0.762939;46.2946;
20120619;21;00;;;23.1585;;27.9858;;;;87.6992;;0.38147;-9.99e+08;
20120620;00;00;;;20.0794;;28.2079;;;;87.1663;;0.0534058;44.3057;
20120620;03;00;;;18.7593;;27.9618;;;;89.417;;0.305176;-9.99e+08;
20120620;06;00;;;17.3554;;27.5425;;;;90.8462;;1.63269;26.0997;
20120620;09;00;;;17.5697;;28.0179;;;;88.563;;1.27411;-9.99e+08;
20120620;12;00;;;18.3272;;27.7713;;;;91.3261;;2.05231;24.7114;
20120620;15;00;;;18.3272;;27.7713;;;;91.3261;;0.778198;24.7114;
20120620;18;00;;;13.73;;27.3083;;;;92.419;;3.50952;23.6977;
20120620;21;00;;;13.73;;27.3083;;;;92.419;;3.50952;23.6977;
20120621;00;00;;;14.1059;;26.6504;;;;93.1487;;12.3901;19.5451;
