Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.2866;;26.6991;;;;93.1988;;8.54492;41.0521;
20120618;03;00;;;21.9086;;27.1134;;;;92.3067;;1.297;-9.99e+08;
20120618;06;00;;;21.05;;27.318;;;;90.3282;;5.78308;36.0796;
20120618;09;00;;;20.8254;;27.8857;;;;86.0899;;5.79071;-9.99e+08;
20120618;12;00;;;20.2041;;28.4401;;;;85.1738;;0.862122;30.0552;
20120618;15;00;;;19.9637;;28.2087;;;;86.3038;;1.58691;-9.99e+08;
20120618;18;00;;;17.3021;;27.1803;;;;91.7781;;4.06647;28.6417;
20120618;21;00;;;19.4958;;29.1245;;;;81.5541;;0.839233;-9.99e+08;
20120619;00;00;;;19.0323;;29.083;;;;82.625;;0.289917;26.1437;
20120619;03;00;;;19.8606;;29.1499;;;;83.4723;;0.259399;-9.99e+08;
20120619;06;00;;;17.6857;;29.1903;;;;83.7108;;0.175476;26.1329;
20120619;09;00;;;18.2005;;29.0216;;;;84.6715;;0.106812;-9.99e+08;
20120619;12;00;;;16.4445;;28.6103;;;;86.9489;;0.328064;23.869;
20120619;15;00;;;18.5557;;28.8776;;;;85.943;;0.297546;-9.99e+08;
20120619;18;00;;;18.2071;;29.0591;;;;83.0153;;0.0457764;24.7473;
20120619;21;00;;;17.4567;;28.8608;;;;84.1393;;0.0762939;-9.99e+08;
20120620;00;00;;;17.571;;28.9266;;;;84.5993;;0.0228882;23.8329;
20120620;03;00;;;16.1305;;29.0243;;;;85.0386;;0.0152588;-9.99e+08;
20120620;06;00;;;15.7894;;29.105;;;;84.18;;0.0534058;23.0261;
20120620;09;00;;;16.7831;;28.8617;;;;85.8245;;0.0152588;-9.99e+08;
20120620;12;00;;;14.8232;;28.8963;;;;85.5729;;0.0305176;22.0384;
20120620;15;00;;;14.8232;;28.8963;;;;85.5729;;0.0152588;22.0384;
20120620;18;00;;;15.0658;;28.402;;;;87.1948;;0.549316;19.842;
20120620;21;00;;;15.0658;;28.402;;;;87.1948;;0.549316;19.842;
20120621;00;00;;;13.1421;;28.4629;;;;85.7474;;0.808716;19.8849;
