Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.29156;;28.1054;;;;85.6345;;-4.19583e-20;14.3905;
20120618;03;00;;;9.18122;;28.8634;;;;82.2217;;0;-9.99e+08;
20120618;06;00;;;10.0847;;29.4742;;;;79.5374;;0;13.3116;
20120618;09;00;;;9.66056;;29.7294;;;;76.5757;;0;-9.99e+08;
20120618;12;00;;;11.0614;;29.2214;;;;77.3068;;1.26218e-26;15.2056;
20120618;15;00;;;8.53875;;28.3024;;;;82.0261;;2.52435e-26;-9.99e+08;
20120618;18;00;;;9.88528;;27.7741;;;;84.4268;;0;14.4319;
20120618;21;00;;;10.9028;;27.5307;;;;85.399;;0;-9.99e+08;
20120619;00;00;;;9.44287;;27.7705;;;;84.0682;;0;14.8574;
20120619;03;00;;;9.57294;;28.2749;;;;82.3041;;0;-9.99e+08;
20120619;06;00;;;12.9055;;28.534;;;;82.3241;;0;17.0545;
20120619;09;00;;;12.949;;28.5529;;;;83.4082;;0;-9.99e+08;
20120619;12;00;;;12.0047;;28.5478;;;;83.3503;;0;17.2682;
20120619;15;00;;;10.7297;;28.2838;;;;84.7723;;0.0686646;-9.99e+08;
20120619;18;00;;;10.0081;;27.9028;;;;85.98;;0.0610352;15.8019;
20120619;21;00;;;10.1487;;27.6421;;;;87.6732;;0.0534058;-9.99e+08;
20120620;00;00;;;10.4731;;27.7391;;;;87.3859;;0.0228882;14.3047;
20120620;03;00;;;11.1984;;28.0868;;;;85.2027;;0;-9.99e+08;
20120620;06;00;;;12.6589;;28.4175;;;;84.4829;;0;16.7803;
20120620;09;00;;;12.4056;;28.3929;;;;84.4205;;0.0305176;-9.99e+08;
20120620;12;00;;;10.288;;28.3025;;;;83.6732;;0.25177;17.0361;
20120620;15;00;;;10.288;;28.3025;;;;83.6732;;0.221252;17.0361;
20120620;18;00;;;10.7339;;27.277;;;;87.4924;;0.183105;16.2862;
20120620;21;00;;;10.7339;;27.277;;;;87.4924;;0.183105;16.2862;
20120621;00;00;;;8.49868;;27.5254;;;;85.0408;;0.167847;14.7364;
