Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;28.1681;;28.1366;;;;87.4097;;2.66266;41.7318;
20120618;03;00;;;27.3014;;27.1759;;;;92.9988;;5.24521;-9.99e+08;
20120618;06;00;;;27.7852;;27.068;;;;93.3155;;2.6207;43.8176;
20120618;09;00;;;27.2201;;26.9794;;;;93.4579;;2.15912;-9.99e+08;
20120618;12;00;;;27.2937;;27.2214;;;;93.092;;4.09317;39.2018;
20120618;15;00;;;28.2868;;27.5837;;;;91.0865;;1.46484;-9.99e+08;
20120618;18;00;;;26.6291;;27.0866;;;;94.5479;;4.75311;40.5126;
20120618;21;00;;;28.1204;;26.8745;;;;93.9773;;7.13348;-9.99e+08;
20120619;00;00;;;27.5508;;26.833;;;;93.8478;;2.04468;43.6302;
20120619;03;00;;;27.8025;;26.7749;;;;93.8467;;2.11334;-9.99e+08;
20120619;06;00;;;30.2644;;26.8778;;;;93.145;;1.61743;40.9881;
20120619;09;00;;;27.259;;27.3029;;;;91.3837;;2.02942;-9.99e+08;
20120619;12;00;;;26.0985;;27.954;;;;88.441;;1.04523;41.9099;
20120619;15;00;;;25.3448;;27.5963;;;;90.9095;;1.25122;-9.99e+08;
20120619;18;00;;;23.1613;;27.1841;;;;93.0661;;6.29425;35.6215;
20120619;21;00;;;26.0911;;27.7046;;;;87.678;;1.1673;-9.99e+08;
20120620;00;00;;;23.1025;;27.8016;;;;88.9468;;1.90735;37.0821;
20120620;03;00;;;20.6703;;27.3055;;;;92.6106;;2.52533;-9.99e+08;
20120620;06;00;;;21.1497;;27.23;;;;93.1509;;4.16565;31.2824;
20120620;09;00;;;21.4226;;28.2992;;;;86.7848;;1.11389;-9.99e+08;
20120620;12;00;;;18.6378;;28.8963;;;;84.5846;;1.41907;29.6398;
20120620;15;00;;;18.6378;;28.8963;;;;84.5846;;0.305176;29.6398;
20120620;18;00;;;20.4644;;28.4645;;;;87.3272;;0.595093;27.8097;
20120620;21;00;;;20.4644;;28.4645;;;;87.3272;;0.595093;27.8097;
20120621;00;00;;;18.3599;;27.5879;;;;89.9357;;6.75964;27.735;
