Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.2544;;28.9804;;;;81.8307;;0.0038147;26.979;
20120618;03;00;;;13.4696;;29.2384;;;;80.1598;;0;-9.99e+08;
20120618;06;00;;;12.2843;;29.568;;;;79.6622;;0.0305176;20.3491;
20120618;09;00;;;11.1357;;29.5107;;;;82.3324;;0.312805;-9.99e+08;
20120618;12;00;;;11.6845;;29.5964;;;;81.6688;;0.289917;19.6252;
20120618;15;00;;;14.1319;;29.3962;;;;82.7344;;0.102997;-9.99e+08;
20120618;18;00;;;14.2904;;29.1178;;;;82.6181;;0.152588;19.1989;
20120618;21;00;;;14.6951;;28.9682;;;;83.3223;;0.0534058;-9.99e+08;
20120619;00;00;;;14.1462;;29.0517;;;;81.9099;;0.00762939;19.9149;
20120619;03;00;;;13.2684;;29.1499;;;;81.6857;;0.0152588;-9.99e+08;
20120619;06;00;;;12.255;;29.3465;;;;80.6505;;0;19.1295;
20120619;09;00;;;10.8511;;29.5529;;;;81.7233;;0;-9.99e+08;
20120619;12;00;;;10.9058;;28.9228;;;;83.9931;;0.488281;16.3227;
20120619;15;00;;;13.5182;;29.0338;;;;83.9844;;0.0686646;-9.99e+08;
20120619;18;00;;;14.5256;;28.2153;;;;88.1739;;0.404358;19.6974;
20120619;21;00;;;12.8899;;28.7358;;;;84.0056;;0.160217;-9.99e+08;
20120620;00;00;;;12.5872;;28.8954;;;;83.1385;;0;19.457;
20120620;03;00;;;12.0171;;29.0555;;;;81.7858;;0;-9.99e+08;
20120620;06;00;;;11.9926;;29.23;;;;81.3276;;0;16.8904;
20120620;09;00;;;9.9856;;29.2679;;;;80.8088;;0;-9.99e+08;
20120620;12;00;;;11.9747;;29.2713;;;;82.3291;;0;16.0508;
20120620;15;00;;;11.9747;;29.2713;;;;82.3291;;0;16.0508;
20120620;18;00;;;9.68285;;28.8708;;;;82.1927;;0.0610352;15.9122;
20120620;21;00;;;9.68285;;28.8708;;;;82.1927;;0.0610352;15.9122;
20120621;00;00;;;8.18778;;28.5879;;;;83.3011;;0.106812;13.303;
