Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;10.8045;;28.8866;;;;78.8188;;-4.19583e-20;16.1371;
20120618;03;00;;;9.79316;;29.0197;;;;78.6554;;0;-9.99e+08;
20120618;06;00;;;8.8213;;28.9117;;;;78.5655;;0;14.2533;
20120618;09;00;;;7.43282;;28.7919;;;;78.5565;;0;-9.99e+08;
20120618;12;00;;;8.38362;;28.6901;;;;80.0576;;1.26218e-26;11.8606;
20120618;15;00;;;9.25886;;28.6462;;;;80.4212;;2.52435e-26;-9.99e+08;
20120618;18;00;;;8.6809;;28.3678;;;;81.1199;;0;12.4214;
20120618;21;00;;;8.65871;;27.937;;;;83.5845;;0.114441;-9.99e+08;
20120619;00;00;;;8.65315;;28.0517;;;;83.3634;;0.0610352;12.6344;
20120619;03;00;;;8.18891;;28.4624;;;;81.0245;;0.0152588;-9.99e+08;
20120619;06;00;;;7.69318;;28.409;;;;81.4814;;0.0457764;12.0047;
20120619;09;00;;;4.61126;;28.4279;;;;81.2498;;0.0686646;-9.99e+08;
20120619;12;00;;;4.0845;;28.4853;;;;80.2685;;0.106812;10.7432;
20120619;15;00;;;5.76062;;27.3463;;;;85.8122;;0.259399;-9.99e+08;
20120619;18;00;;;4.42671;;26.2153;;;;89.8806;;0.473022;9.05101;
20120619;21;00;;;5.25677;;25.7046;;;;92.0903;;1.19781;-9.99e+08;
20120620;00;00;;;8.62994;;26.5204;;;;87.4207;;0.0991821;12.2619;
20120620;03;00;;;9.24082;;27.1805;;;;84.7476;;0.1297;-9.99e+08;
20120620;06;00;;;8.12931;;27.8238;;;;81.0563;;0.0152588;13.2264;
20120620;09;00;;;8.15255;;28.0492;;;;80.0916;;0.0534058;-9.99e+08;
20120620;12;00;;;7.44362;;28.1775;;;;80.5655;;0.0839233;11.7223;
20120620;15;00;;;7.44362;;28.1775;;;;80.5655;;0.0305176;11.7223;
20120620;18;00;;;9.08909;;27.4645;;;;84.8488;;0.152588;13.2791;
20120620;21;00;;;9.08909;;27.4645;;;;84.8488;;0.152588;13.2791;
20120621;00;00;;;8.84063;;27.5879;;;;84.6737;;0;12.7772;
