Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.0255;;27.5429;;;;90.5123;;1.40381;33.7451;
20120618;03;00;;;22.9872;;26.8009;;;;94.0993;;2.70462;-9.99e+08;
20120618;06;00;;;24.6266;;26.7867;;;;93.8625;;2.04086;35.0203;
20120618;09;00;;;23.2716;;27.0732;;;;92.4927;;8.06808;-9.99e+08;
20120618;12;00;;;25.1625;;27.2214;;;;92.9536;;10.9558;36.2118;
20120618;15;00;;;29.7877;;27.3337;;;;89.8667;;4.24957;-9.99e+08;
20120618;18;00;;;28.1998;;27.1491;;;;91.6402;;1.19781;40.7727;
20120618;21;00;;;29.6994;;27.7182;;;;87.96;;3.10516;-9.99e+08;
20120619;00;00;;;28.7547;;26.958;;;;93.7128;;1.45721;43.727;
20120619;03;00;;;29.6827;;26.9624;;;;93.2958;;2.92969;-9.99e+08;
20120619;06;00;;;29.7546;;27.1278;;;;92.879;;4.60052;43.9174;
20120619;09;00;;;29.5909;;27.1466;;;;93.5757;;5.14221;-9.99e+08;
20120619;12;00;;;32.2699;;27.0165;;;;92.8101;;3.47137;44.3702;
20120619;15;00;;;29.728;;27.0338;;;;93.7619;;2.18201;-9.99e+08;
20120619;18;00;;;31.6314;;27.6528;;;;88.5232;;1.95312;47.3558;
20120619;21;00;;;30.9973;;27.8296;;;;87.9455;;0.610352;-9.99e+08;
20120620;00;00;;;28.4301;;27.2079;;;;92.813;;4.60815;44.3778;
20120620;03;00;;;30.1954;;27.8055;;;;87.9706;;0.900269;-9.99e+08;
20120620;06;00;;;30.343;;28.105;;;;86.7044;;0.404358;40.9645;
20120620;09;00;;;25.1797;;27.9867;;;;89.4775;;0.38147;-9.99e+08;
20120620;12;00;;;24.9688;;27.6775;;;;91.4562;;1.23596;40.7551;
20120620;15;00;;;24.9688;;27.6775;;;;91.4562;;0.854492;40.7551;
20120620;18;00;;;20.9638;;27.3395;;;;92.8334;;7.94983;33.2032;
20120620;21;00;;;20.9638;;27.3395;;;;92.8334;;7.94983;33.2032;
20120621;00;00;;;23.0423;;27.7129;;;;88.3665;;6.16455;35.3477;
