Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.2804;;27.3554;;;;86.327;;0.37384;28.2757;
20120618;03;00;;;15.1564;;29.2697;;;;76.2587;;0.0572205;-9.99e+08;
20120618;06;00;;;16.5006;;28.818;;;;79.4603;;0.141144;24.6624;
20120618;09;00;;;15.9724;;29.0107;;;;78.135;;0.0724792;-9.99e+08;
20120618;12;00;;;13.375;;28.4089;;;;81.3059;;0.0038147;25.1078;
20120618;15;00;;;13.8774;;27.6462;;;;86.257;;0.0114441;-9.99e+08;
20120618;18;00;;;15.6619;;26.9928;;;;89.3487;;0.0839233;22.7205;
20120618;21;00;;;15.448;;27.062;;;;88.3019;;0.12207;-9.99e+08;
20120619;00;00;;;14.8334;;28.3955;;;;80.7824;;0.0152588;22.2367;
20120619;03;00;;;18.1744;;29.7437;;;;72.6723;;0.00762939;-9.99e+08;
20120619;06;00;;;18.7046;;29.8153;;;;72.6769;;0;26.2639;
20120619;09;00;;;18.6123;;29.3654;;;;74.4753;;0;-9.99e+08;
20120619;12;00;;;15.5102;;28.9228;;;;77.0518;;0.0152588;27.1989;
20120619;15;00;;;13.6708;;28.4401;;;;80.0139;;0.00762939;-9.99e+08;
20120619;18;00;;;15.1603;;27.9028;;;;82.2983;;0.0686646;21.313;
20120619;21;00;;;13.8788;;27.5796;;;;83.1632;;0.175476;-9.99e+08;
20120620;00;00;;;15.2722;;27.2704;;;;85.9466;;0.343323;21.6421;
20120620;03;00;;;15.6332;;28.0243;;;;82.8703;;0.274658;-9.99e+08;
20120620;06;00;;;16.3314;;28.105;;;;83.8409;;0.289917;24.5885;
20120620;09;00;;;14.5501;;28.1429;;;;82.6956;;0.160217;-9.99e+08;
20120620;12;00;;;11.4835;;27.74;;;;84.4776;;0.198364;24.6944;
20120620;15;00;;;11.4835;;27.74;;;;84.4776;;0.038147;24.6944;
20120620;18;00;;;12.3754;;26.8708;;;;87.332;;0.152588;18.3042;
20120620;21;00;;;12.3754;;26.8708;;;;87.332;;0.152588;18.3042;
20120621;00;00;;;10.8333;;27.5254;;;;83.8054;;0.0915527;18.0434;
