Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.4309;;28.9804;;;;78.6048;;-4.19583e-20;17.597;
20120618;03;00;;;10.9144;;28.9572;;;;79.3267;;0;-9.99e+08;
20120618;06;00;;;9.16839;;28.818;;;;79.2326;;0;16.2751;
20120618;09;00;;;7.6523;;28.6982;;;;79.4519;;0;-9.99e+08;
20120618;12;00;;;9.25892;;28.7526;;;;79.4915;;1.26218e-26;12.3712;
20120618;15;00;;;10.3636;;28.6462;;;;81.0028;;2.52435e-26;-9.99e+08;
20120618;18;00;;;10.1724;;28.1178;;;;83.4805;;0.114441;13.8149;
20120618;21;00;;;9.93168;;27.7182;;;;86.0435;;0.198364;-9.99e+08;
20120619;00;00;;;9.66774;;27.958;;;;84.8255;;0.0610352;14.7758;
20120619;03;00;;;9.41506;;28.3999;;;;81.9603;;0.0457764;-9.99e+08;
20120619;06;00;;;8.88015;;28.2528;;;;83.1352;;0.0610352;13.3431;
20120619;09;00;;;5.20803;;28.2716;;;;82.7773;;0.152588;-9.99e+08;
20120619;12;00;;;4.0826;;27.9228;;;;84.1426;;0.282288;12.1898;
20120619;15;00;;;5.20768;;27.3776;;;;86.194;;0.190735;-9.99e+08;
20120619;18;00;;;3.94667;;26.3091;;;;89.6192;;0.526428;9.0624;
20120619;21;00;;;5.97747;;25.8296;;;;91.9586;;1.01471;-9.99e+08;
20120620;00;00;;;9.01031;;26.3641;;;;88.1903;;0.457764;12.8144;
20120620;03;00;;;9.57761;;27.118;;;;85.116;;0.0686646;-9.99e+08;
20120620;06;00;;;8.38754;;27.7613;;;;81.5214;;0.0152588;13.6953;
20120620;09;00;;;8.19139;;27.9554;;;;80.429;;0.0686646;-9.99e+08;
20120620;12;00;;;7.24349;;28.0838;;;;80.555;;0.12207;12.083;
20120620;15;00;;;7.24349;;28.0838;;;;80.555;;0.0534058;12.083;
20120620;18;00;;;9.13768;;27.4645;;;;84.6006;;0.0305176;12.9981;
20120620;21;00;;;9.13768;;27.4645;;;;84.6006;;0.0305176;12.9981;
20120621;00;00;;;9.69402;;27.5879;;;;84.3029;;0.0152588;13.3999;
