Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;29.5279;;26.7616;;;;92.5088;;2.86102;45.2154;
20120618;03;00;;;29.8711;;27.1759;;;;90.1435;;1.32751;-9.99e+08;
20120618;06;00;;;32.9423;;27.7867;;;;86.328;;1.04904;45.7104;
20120618;09;00;;;30.8724;;27.6669;;;;88.3787;;0.629425;-9.99e+08;
20120618;12;00;;;32.0429;;27.6589;;;;88.9387;;0.976562;45.7211;
20120618;15;00;;;28.532;;27.0837;;;;93.2511;;2.17438;-9.99e+08;
20120618;18;00;;;28.9235;;27.1803;;;;93.2917;;3.28827;45.1847;
20120618;21;00;;;30.1692;;27.5307;;;;89.7813;;4.11987;-9.99e+08;
20120619;00;00;;;30.5063;;27.7392;;;;87.8437;;3.05176;41.8456;
20120619;03;00;;;30.6539;;27.7124;;;;87.972;;2.71606;-9.99e+08;
20120619;06;00;;;31.4811;;27.784;;;;87.1975;;4.21143;42.2335;
20120619;09;00;;;28.2877;;28.5529;;;;84.0158;;0.732422;-9.99e+08;
20120619;12;00;;;25.5271;;28.7978;;;;82.2966;;0.335693;43.011;
20120619;15;00;;;23.2839;;28.6901;;;;82.8637;;0.572205;-9.99e+08;
20120619;18;00;;;25.0227;;28.8716;;;;81.8062;;0.137329;33.8636;
20120619;21;00;;;23.924;;28.2671;;;;86.4459;;0.274658;-9.99e+08;
20120620;00;00;;;21.9198;;27.3329;;;;91.8588;;5.67627;33.3194;
20120620;03;00;;;18.9899;;27.743;;;;90.4643;;2.89154;-9.99e+08;
20120620;06;00;;;18.5679;;27.4175;;;;92.059;;4.95911;30.2933;
20120620;09;00;;;18.6559;;29.0179;;;;84.601;;0.350952;-9.99e+08;
20120620;12;00;;;17.0059;;29.49;;;;82.3518;;0.450134;25.412;
20120620;15;00;;;17.0059;;29.49;;;;82.3518;;0.0991821;25.412;
20120620;18;00;;;19.4007;;29.3708;;;;82.9587;;0.0152588;25.0949;
20120620;21;00;;;19.4007;;29.3708;;;;82.9587;;0.0152588;25.0949;
20120621;00;00;;;17.9554;;29.0254;;;;84.9282;;0.457764;25.5669;
