Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;20.6213;;27.7304;;;;87.3784;;0.190735;28.158;
20120618;03;00;;;19.8232;;28.3634;;;;84.591;;0.0572205;-9.99e+08;
20120618;06;00;;;19.5409;;28.6617;;;;83.8014;;0;29.5034;
20120618;09;00;;;19.4429;;28.6044;;;;84.0456;;0;-9.99e+08;
20120618;12;00;;;19.3242;;28.6589;;;;83.3577;;0.00762939;25.9185;
20120618;15;00;;;20.342;;28.6149;;;;83.3764;;0.0152588;-9.99e+08;
20120618;18;00;;;21.0497;;28.3366;;;;84.2336;;0.038147;27.7209;
20120618;21;00;;;22.4853;;27.7495;;;;86.0462;;1.46484;-9.99e+08;
20120619;00;00;;;20.826;;27.1142;;;;90.0328;;1.89209;33.6064;
20120619;03;00;;;23.8839;;27.9937;;;;85.2023;;0.915527;-9.99e+08;
20120619;06;00;;;22.7751;;28.3465;;;;84.6079;;0.0839233;33.9886;
20120619;09;00;;;21.3499;;28.4591;;;;84.7431;;0.038147;-9.99e+08;
20120619;12;00;;;22.1187;;28.5165;;;;84.6898;;0.0228882;30.0332;
20120619;15;00;;;22.6145;;28.3463;;;;85.2736;;0.213623;-9.99e+08;
20120619;18;00;;;21.9553;;27.4966;;;;89.5634;;0.343323;31.7335;
20120619;21;00;;;23.2125;;27.7046;;;;87.807;;0.1297;-9.99e+08;
20120620;00;00;;;24.7442;;28.1454;;;;84.1585;;0.297546;32.8581;
20120620;03;00;;;23.0063;;28.493;;;;84.13;;0.152588;-9.99e+08;
20120620;06;00;;;21.7779;;28.3863;;;;84.4801;;0.198364;32.7917;
20120620;09;00;;;20.7117;;28.3617;;;;85.0345;;0.350952;-9.99e+08;
20120620;12;00;;;20.5725;;28.0838;;;;86.2555;;0.434875;28.6887;
20120620;15;00;;;20.5725;;28.0838;;;;86.2555;;0.0839233;28.6887;
20120620;18;00;;;20.0027;;27.902;;;;87.4118;;0.259399;28.1154;
20120620;21;00;;;20.0027;;27.902;;;;87.4118;;0.259399;28.1154;
20120621;00;00;;;20.7829;;27.5254;;;;86.8061;;4.11987;27.2698;
