Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.1505;;28.6366;;;;85.3071;;-4.19583e-20;20.0175;
20120618;03;00;;;15.1257;;28.8322;;;;84.5114;;0;-9.99e+08;
20120618;06;00;;;15.3129;;28.9117;;;;84.5577;;0;20.0131;
20120618;09;00;;;14.4909;;28.9482;;;;83.1103;;0;-9.99e+08;
20120618;12;00;;;14.8122;;28.9089;;;;83.1414;;1.26218e-26;20.1871;
20120618;15;00;;;15.2024;;28.7712;;;;83.7551;;2.52435e-26;-9.99e+08;
20120618;18;00;;;14.7507;;28.5241;;;;84.8661;;0;19.9525;
20120618;21;00;;;14.5805;;28.2807;;;;85.8399;;0;-9.99e+08;
20120619;00;00;;;14.4759;;28.083;;;;86.5908;;0.0610352;19.5713;
20120619;03;00;;;16.4385;;28.0562;;;;86.7166;;0.0152588;-9.99e+08;
20120619;06;00;;;14.6646;;28.2528;;;;83.9856;;0.0152588;21.8348;
20120619;09;00;;;13.2119;;28.2404;;;;82.6541;;0.00762939;-9.99e+08;
20120619;12;00;;;12.4924;;28.204;;;;82.5934;;0;19.4495;
20120619;15;00;;;12.7275;;28.0651;;;;82.4402;;0;-9.99e+08;
20120619;18;00;;;12.7936;;27.9966;;;;82.6676;;0;17.5123;
20120619;21;00;;;12.2407;;28.0483;;;;83.2099;;0;-9.99e+08;
20120620;00;00;;;12.6127;;28.2079;;;;83.0698;;0;17.6858;
20120620;03;00;;;12.5529;;28.368;;;;83.2668;;0;-9.99e+08;
20120620;06;00;;;12.7612;;28.48;;;;83.1496;;0;17.2776;
20120620;09;00;;;12.317;;28.5179;;;;82.8538;;0.00762939;-9.99e+08;
20120620;12;00;;;12.8042;;28.615;;;;82.2609;;0.00762939;16.9487;
20120620;15;00;;;12.8042;;28.615;;;;82.2609;;0;16.9487;
20120620;18;00;;;13.2844;;28.4645;;;;82.1502;;0.0152588;17.8923;
20120620;21;00;;;13.2844;;28.4645;;;;82.1502;;0.0152588;17.8923;
20120621;00;00;;;13.2611;;28.2129;;;;83.0223;;0.0915527;17.7207;
