Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;14.7445;;28.6366;;;;83.3475;;0.0610352;20.6288;
20120618;03;00;;;13.3305;;28.6134;;;;83.2737;;0.148773;-9.99e+08;
20120618;06;00;;;12.3754;;28.6305;;;;82.9523;;0.087738;19.3828;
20120618;09;00;;;11.8838;;28.6669;;;;83.0822;;0.00762939;-9.99e+08;
20120618;12;00;;;10.6959;;28.6589;;;;83.3577;;0.0038147;16.3997;
20120618;15;00;;;9.23609;;28.4274;;;;84.3326;;0;-9.99e+08;
20120618;18;00;;;10.2459;;28.2116;;;;84.7141;;0.00762939;14.2401;
20120618;21;00;;;10.2336;;28.2182;;;;82.886;;0.038147;-9.99e+08;
20120619;00;00;;;9.74952;;28.2705;;;;82.6616;;0.00762939;13.9177;
20120619;03;00;;;8.14045;;28.3999;;;;82.4365;;0;-9.99e+08;
20120619;06;00;;;8.62006;;28.534;;;;81.2598;;0;13.3032;
20120619;09;00;;;7.85833;;28.5529;;;;81.1462;;0;-9.99e+08;
20120619;12;00;;;7.98612;;28.5165;;;;80.272;;0;11.943;
20120619;15;00;;;6.03293;;28.3463;;;;80.5823;;0;-9.99e+08;
20120619;18;00;;;4.56621;;27.9966;;;;81.7128;;0;11.2171;
20120619;21;00;;;2.05327;;27.7358;;;;82.9367;;0;-9.99e+08;
20120620;00;00;;;3.56345;;27.7704;;;;83.2683;;0;7.18362;
20120620;03;00;;;4.39435;;28.0555;;;;81.9162;;0;-9.99e+08;
20120620;06;00;;;3.73591;;28.2925;;;;80.7571;;0;7.73041;
20120620;09;00;;;6.53884;;27.9554;;;;82.7967;;0.0152588;-9.99e+08;
20120620;12;00;;;5.08253;;27.7713;;;;83.378;;0.0839233;10.3251;
20120620;15;00;;;5.08253;;27.7713;;;;83.378;;0.0686646;10.3251;
20120620;18;00;;;1.91829;;26.152;;;;88.5828;;1.08337;7.90649;
20120620;21;00;;;1.91829;;26.152;;;;88.5828;;1.08337;7.90649;
20120621;00;00;;;1.95239;;26.3379;;;;87.4846;;1.02234;8.93473;
