Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.3757;;27.6366;;;;89.4547;;7.25555;36.9155;
20120618;03;00;;;22.2679;;29.0822;;;;80.1419;;2.14005;-9.99e+08;
20120618;06;00;;;20.5602;;29.2555;;;;79.3981;;0.125885;31.138;
20120618;09;00;;;18.551;;29.7294;;;;77.2299;;0.0534058;-9.99e+08;
20120618;12;00;;;18.3857;;29.4401;;;;79.6861;;0.0801086;27.1563;
20120618;15;00;;;17.9737;;29.3337;;;;80.846;;0.0991821;-9.99e+08;
20120618;18;00;;;17.2019;;28.9928;;;;83.2042;;0.167847;25.158;
20120618;21;00;;;16.9464;;29.0307;;;;83.449;;0.274658;-9.99e+08;
20120619;00;00;;;17.6924;;28.7705;;;;85.2703;;0.366211;23.2732;
20120619;03;00;;;17.0895;;28.6499;;;;86.5117;;0.411987;-9.99e+08;
20120619;06;00;;;16.7222;;28.8465;;;;85.7681;;0.37384;23.6155;
20120619;09;00;;;15.274;;29.3654;;;;82.7686;;0.213623;-9.99e+08;
20120619;12;00;;;16.3079;;29.3915;;;;82.5956;;0;21.9706;
20120619;15;00;;;16.1914;;29.2838;;;;83.2832;;0.00762939;-9.99e+08;
20120619;18;00;;;16.9395;;28.9966;;;;83.4905;;0.0305176;22.1958;
20120619;21;00;;;16.2488;;28.1733;;;;87.2007;;0.267029;-9.99e+08;
20120620;00;00;;;14.5939;;28.8329;;;;84.9599;;0.00762939;22.2914;
20120620;03;00;;;14.4011;;29.0555;;;;82.8545;;0.038147;-9.99e+08;
20120620;06;00;;;14.2927;;28.6363;;;;85.2437;;0.167847;19.3944;
20120620;09;00;;;13.6682;;28.7054;;;;84.8184;;0.0915527;-9.99e+08;
20120620;12;00;;;14.0634;;28.865;;;;84.3367;;0.0915527;19.0674;
20120620;15;00;;;14.0634;;28.865;;;;84.3367;;0;19.0674;
20120620;18;00;;;11.4434;;27.9645;;;;87.6736;;0.564575;18.5605;
20120620;21;00;;;11.4434;;27.9645;;;;87.6736;;0.564575;18.5605;
20120621;00;00;;;11.0071;;28.2754;;;;86.2335;;0.305176;15.8431;
