Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.6104;;28.6366;;;;82.8659;;0.583649;30.6335;
20120618;03;00;;;16.0978;;27.0197;;;;92.0279;;4.28391;-9.99e+08;
20120618;06;00;;;16.5125;;27.943;;;;88.7828;;0.236511;25.8299;
20120618;09;00;;;13.793;;28.9482;;;;82.2741;;0.160217;-9.99e+08;
20120618;12;00;;;14.6782;;29.1901;;;;81.508;;0.0572205;21.9413;
20120618;15;00;;;14.9339;;29.1149;;;;81.8752;;0.0686646;-9.99e+08;
20120618;18;00;;;15.2022;;28.9616;;;;82.3639;;0.0915527;20.448;
20120618;21;00;;;14.4147;;28.687;;;;83.5363;;0.175476;-9.99e+08;
20120619;00;00;;;12.8815;;28.6455;;;;84.1512;;0.175476;20.0459;
20120619;03;00;;;14.2264;;29.0249;;;;82.3819;;0.106812;-9.99e+08;
20120619;06;00;;;13.4663;;29.0653;;;;82.0235;;0.0152588;18.8903;
20120619;09;00;;;13.0021;;28.9279;;;;82.7242;;0.0991821;-9.99e+08;
20120619;12;00;;;12.457;;28.829;;;;83.4989;;0.0305176;17.8301;
20120619;15;00;;;11.8494;;28.8151;;;;82.3984;;0.0457764;-9.99e+08;
20120619;18;00;;;10.9828;;28.7153;;;;82.5019;;0.00762939;16.584;
20120619;21;00;;;8.75809;;28.5796;;;;82.4226;;0;-9.99e+08;
20120620;00;00;;;8.87962;;28.6454;;;;81.8013;;0;14.8172;
20120620;03;00;;;9.4037;;28.8055;;;;81.2888;;0;-9.99e+08;
20120620;06;00;;;9.11605;;28.98;;;;80.4858;;0;13.1087;
20120620;09;00;;;6.87232;;29.0492;;;;79.2912;;0;-9.99e+08;
20120620;12;00;;;6.12695;;28.7713;;;;80.9815;;0.0152588;12.5425;
20120620;15;00;;;6.12695;;28.7713;;;;80.9815;;0.0152588;12.5425;
20120620;18;00;;;3.38169;;27.4333;;;;86.3534;;0.274658;10.4219;
20120620;21;00;;;3.38169;;27.4333;;;;86.3534;;0.274658;10.4219;
20120621;00;00;;;6.26903;;27.4941;;;;85.6637;;0.366211;10.6718;
