Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.0381;;28.5116;;;;85.6697;;-4.19583e-20;18.7911;
20120618;03;00;;;13.6738;;28.7072;;;;85.116;;0;-9.99e+08;
20120618;06;00;;;14.0495;;28.7555;;;;84.5433;;0;18.483;
20120618;09;00;;;13.9735;;28.9482;;;;82.7507;;0;-9.99e+08;
20120618;12;00;;;12.4743;;29.0651;;;;81.1434;;1.26218e-26;18.7519;
20120618;15;00;;;13.2414;;28.9587;;;;81.623;;2.52435e-26;-9.99e+08;
20120618;18;00;;;13.6076;;28.4616;;;;83.2721;;0;18.411;
20120618;21;00;;;13.7128;;28.1245;;;;85.4512;;0;-9.99e+08;
20120619;00;00;;;13.5564;;27.8642;;;;86.5729;;0;18.8593;
20120619;03;00;;;14.0454;;27.8687;;;;86.0684;;0;-9.99e+08;
20120619;06;00;;;13.092;;27.9715;;;;82.1461;;0;19.1656;
20120619;09;00;;;12.0502;;27.9279;;;;81.6674;;0;-9.99e+08;
20120619;12;00;;;10.8255;;28.0478;;;;79.5264;;0;17.589;
20120619;15;00;;;11.1303;;28.1276;;;;81.0251;;0;-9.99e+08;
20120619;18;00;;;11.6091;;28.0903;;;;81.0156;;0;15.9708;
20120619;21;00;;;12.2103;;27.9858;;;;82.1222;;0;-9.99e+08;
20120620;00;00;;;12.3449;;27.9579;;;;83.8957;;3.76378e-20;16.6815;
20120620;03;00;;;12.9751;;28.2118;;;;84.3486;;3.9443e-27;-9.99e+08;
20120620;06;00;;;12.7633;;28.3863;;;;83.1402;;9.78546e-21;17.3574;
20120620;09;00;;;11.2473;;28.5804;;;;81.788;;0;-9.99e+08;
20120620;12;00;;;11.8708;;28.5838;;;;82.2577;;0;17.0228;
20120620;15;00;;;11.8708;;28.5838;;;;82.2577;;0;17.0228;
20120620;18;00;;;12.8384;;28.3083;;;;83.0924;;0;18.2739;
20120620;21;00;;;12.8384;;28.3083;;;;83.0924;;0;18.2739;
20120621;00;00;;;12.7467;;28.1504;;;;83.5003;;0.167847;17.4511;
