Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.35676;;28.3241;;;;86.1551;;-4.19583e-20;13.3122;
20120618;03;00;;;11.1876;;28.4884;;;;85.8437;;0;-9.99e+08;
20120618;06;00;;;11.5828;;28.5367;;;;84.646;;0;15.4986;
20120618;09;00;;;11.2445;;28.3857;;;;84.7616;;0;-9.99e+08;
20120618;12;00;;;11.1769;;28.2214;;;;85.2786;;1.26218e-26;15.3916;
20120618;15;00;;;10.9328;;27.9899;;;;85.6567;;2.52435e-26;-9.99e+08;
20120618;18;00;;;10.3707;;27.8053;;;;85.6736;;0;14.9331;
20120618;21;00;;;11.4547;;27.7182;;;;86.5498;;0;-9.99e+08;
20120619;00;00;;;12.0768;;27.7392;;;;86.9447;;0;16.0762;
20120619;03;00;;;13.7312;;28.1499;;;;84.4737;;0;-9.99e+08;
20120619;06;00;;;14.5669;;28.409;;;;82.192;;0;19.2188;
20120619;09;00;;;14.9832;;28.5529;;;;81.9711;;0;-9.99e+08;
20120619;12;00;;;16.347;;28.6103;;;;81.9209;;0.0534058;21.3251;
20120619;15;00;;;16.1359;;28.6276;;;;82.0224;;0;-9.99e+08;
20120619;18;00;;;15.8612;;28.4653;;;;83.0761;;0;22.118;
20120619;21;00;;;15.6274;;28.3608;;;;83.726;;0;-9.99e+08;
20120620;00;00;;;15.3517;;28.5829;;;;81.913;;0.12207;24.112;
20120620;03;00;;;16.1409;;28.7118;;;;81.5135;;0;-9.99e+08;
20120620;06;00;;;15.9193;;28.7613;;;;81.3939;;0.0228882;21.7428;
20120620;09;00;;;15.5605;;28.7992;;;;81.5755;;0.0534058;-9.99e+08;
20120620;12;00;;;14.8977;;28.7088;;;;81.9148;;0.152588;21.0721;
20120620;15;00;;;14.8977;;28.7088;;;;81.9148;;0.0991821;21.0721;
20120620;18;00;;;15.0561;;28.4333;;;;83.2256;;0.183105;20.7513;
20120620;21;00;;;15.0561;;28.4333;;;;83.2256;;0.183105;20.7513;
20120621;00;00;;;12.9321;;26.2754;;;;89.4522;;4.28772;20.071;
