Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.6677;;28.4804;;;;82.3713;;-4.19583e-20;14.0754;
20120618;03;00;;;10.482;;29.2697;;;;79.5912;;0;-9.99e+08;
20120618;06;00;;;10.2857;;29.5367;;;;78.9788;;0;15.7568;
20120618;09;00;;;9.5313;;29.3857;;;;79.9893;;0;-9.99e+08;
20120618;12;00;;;8.20221;;28.7839;;;;81.9358;;1.26218e-26;15.7732;
20120618;15;00;;;8.17412;;28.3337;;;;84.8164;;2.52435e-26;-9.99e+08;
20120618;18;00;;;6.4881;;27.6178;;;;86.6687;;0;12.2069;
20120618;21;00;;;7.83301;;27.437;;;;87.4225;;0;-9.99e+08;
20120619;00;00;;;10.4126;;28.1455;;;;85.0905;;0;15.5371;
20120619;03;00;;;9.48052;;28.8999;;;;80.6073;;0;-9.99e+08;
20120619;06;00;;;9.33393;;29.1278;;;;79.9347;;0;15.6782;
20120619;09;00;;;8.052;;29.0529;;;;79.6986;;0;-9.99e+08;
20120619;12;00;;;7.10861;;28.6103;;;;80.2827;;0;14.1528;
20120619;15;00;;;6.57075;;28.1901;;;;82.3336;;0;-9.99e+08;
20120619;18;00;;;6.73574;;27.5278;;;;84.2031;;0;10.1369;
20120619;21;00;;;6.49373;;27.0796;;;;84.9616;;0;-9.99e+08;
20120620;00;00;;;7.92108;;28.0516;;;;83.539;;3.76378e-20;12.0436;
20120620;03;00;;;8.98491;;28.7118;;;;81.7492;;3.9443e-27;-9.99e+08;
20120620;06;00;;;8.97231;;28.9488;;;;81.6492;;9.78546e-21;15.0261;
20120620;09;00;;;6.62766;;28.7679;;;;82.0446;;0;-9.99e+08;
20120620;12;00;;;7.18708;;28.1463;;;;85.1339;;0;14.3858;
20120620;15;00;;;7.18708;;28.1463;;;;85.1339;;0;14.3858;
20120620;18;00;;;7.06002;;27.3083;;;;88.1423;;1.66321;11.8382;
20120620;21;00;;;7.06002;;27.3083;;;;88.1423;;1.66321;11.8382;
20120621;00;00;;;5.90203;;27.9316;;;;84.4583;;0.228882;11.0059;
