Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.6529;;28.2616;;;;84.4084;;-4.19583e-20;11.3131;
20120618;03;00;;;8.39408;;28.4572;;;;82.7766;;0;-9.99e+08;
20120618;06;00;;;9.20082;;28.5055;;;;82.4605;;0;12.4744;
20120618;09;00;;;8.83865;;28.3857;;;;83.0541;;0;-9.99e+08;
20120618;12;00;;;8.57145;;28.2214;;;;83.0727;;1.26218e-26;12.5193;
20120618;15;00;;;7.59797;;28.0212;;;;83.6825;;2.52435e-26;-9.99e+08;
20120618;18;00;;;7.5685;;27.7116;;;;85.1651;;0;11.6943;
20120618;21;00;;;8.47544;;27.5932;;;;85.2794;;0;-9.99e+08;
20120619;00;00;;;9.47259;;27.7392;;;;85.0541;;0;12.9267;
20120619;03;00;;;11.9232;;28.1187;;;;83.2498;;0;-9.99e+08;
20120619;06;00;;;12.4243;;28.3153;;;;81.9444;;0;17.0014;
20120619;09;00;;;12.0252;;28.3966;;;;81.836;;0;-9.99e+08;
20120619;12;00;;;12.0707;;28.4228;;;;81.1935;;0;16.56;
20120619;15;00;;;12.9547;;28.3776;;;;81.996;;0;-9.99e+08;
20120619;18;00;;;12.6201;;28.2466;;;;82.9336;;0;17.2105;
20120619;21;00;;;12.7365;;28.2046;;;;83.8328;;0;-9.99e+08;
20120620;00;00;;;12.9546;;28.3954;;;;82.4883;;3.76378e-20;17.1447;
20120620;03;00;;;13.3649;;28.5243;;;;82.6809;;3.9443e-27;-9.99e+08;
20120620;06;00;;;13.4467;;28.6675;;;;81.9735;;9.78546e-21;17.8889;
20120620;09;00;;;13.1765;;28.6742;;;;82.1534;;0;-9.99e+08;
20120620;12;00;;;12.5419;;28.74;;;;82.0365;;0;17.7176;
20120620;15;00;;;12.5419;;28.74;;;;82.0365;;0;17.7176;
20120620;18;00;;;11.0017;;28.4333;;;;84.5666;;0;16.4476;
20120620;21;00;;;11.0017;;28.4333;;;;84.5666;;0;16.4476;
20120621;00;00;;;12.8269;;26.5566;;;;89.2052;;7.00378;20.8911;
