Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;3.94095;;27.4491;;;;87.8728;;-4.19583e-20;7.43652;
20120618;03;00;;;1.66871;;28.8634;;;;76.4221;;0;-9.99e+08;
20120618;06;00;;;6.82213;;29.0367;;;;79.9434;;0;9.87545;
20120618;09;00;;;6.83966;;28.4794;;;;82.823;;0;-9.99e+08;
20120618;12;00;;;3.86288;;28.0026;;;;84.1465;;1.26218e-26;10.9455;
20120618;15;00;;;3.69368;;27.6774;;;;85.3791;;2.52435e-26;-9.99e+08;
20120618;18;00;;;2.48158;;27.1491;;;;87.788;;0;7.86898;
20120618;21;00;;;3.15217;;26.8745;;;;89.3409;;0;-9.99e+08;
20120619;00;00;;;6.23571;;27.3955;;;;86.9173;;0;9.23047;
20120619;03;00;;;7.97793;;28.3999;;;;81.0176;;0;-9.99e+08;
20120619;06;00;;;10.3442;;28.659;;;;80.9225;;0;14.0227;
20120619;09;00;;;12.1449;;28.3341;;;;83.8729;;0;-9.99e+08;
20120619;12;00;;;12.561;;28.1415;;;;84.5321;;0;16.9663;
20120619;15;00;;;12.439;;27.8776;;;;86.4889;;0;-9.99e+08;
20120619;18;00;;;8.67171;;27.4028;;;;85.6854;;0;17.1459;
20120619;21;00;;;5.91569;;26.8608;;;;88.1339;;0;-9.99e+08;
20120620;00;00;;;3.31322;;26.7704;;;;91.6931;;3.76378e-20;12.3455;
20120620;03;00;;;5.15117;;28.7743;;;;73.2422;;3.9443e-27;-9.99e+08;
20120620;06;00;;;8.10984;;29.0425;;;;78.78;;9.78546e-21;11.2406;
20120620;09;00;;;9.59772;;28.7367;;;;80.4016;;0;-9.99e+08;
20120620;12;00;;;8.20142;;28.3963;;;;82.7163;;0;13.5809;
20120620;15;00;;;8.20142;;28.3963;;;;82.7163;;0;13.5809;
20120620;18;00;;;5.8306;;27.3083;;;;88.1423;;0.0762939;12.7665;
20120620;21;00;;;5.8306;;27.3083;;;;88.1423;;0.0762939;12.7665;
20120621;00;00;;;4.5893;;27.2754;;;;88.0746;;0.0152588;9.37706;
