Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.4895;;28.4179;;;;85.5368;;1.36566;35.8732;
20120618;03;00;;;20.9815;;29.4259;;;;78.7047;;0.164032;-9.99e+08;
20120618;06;00;;;19.056;;29.6305;;;;76.9929;;0.0839233;32.577;
20120618;09;00;;;17.2584;;29.7294;;;;77.4494;;0.0152588;-9.99e+08;
20120618;12;00;;;17.3862;;29.3151;;;;80.8218;;0.0419617;24.9541;
20120618;15;00;;;15.9968;;28.9274;;;;84.135;;0.133514;-9.99e+08;
20120618;18;00;;;16.3903;;28.9928;;;;83.566;;0.144958;22.9843;
20120618;21;00;;;16.5483;;29.0307;;;;83.449;;0.175476;-9.99e+08;
20120619;00;00;;;16.7543;;28.4892;;;;86.3713;;0.419617;22.2443;
20120619;03;00;;;16.6278;;29.0562;;;;83.9475;;0.549316;-9.99e+08;
20120619;06;00;;;16.4924;;28.909;;;;84.6596;;0.358582;22.1158;
20120619;09;00;;;15.12;;29.3341;;;;82.6463;;0.038147;-9.99e+08;
20120619;12;00;;;15.7972;;29.4228;;;;82.0067;;0.00762939;21.7086;
20120619;15;00;;;15.6955;;29.2526;;;;83.16;;0;-9.99e+08;
20120619;18;00;;;16.2963;;28.9653;;;;83.126;;0.0991821;21.3529;
20120619;21;00;;;14.5072;;28.2983;;;;87.2105;;0.442505;-9.99e+08;
20120620;00;00;;;14.6171;;28.8016;;;;84.8338;;0.00762939;21.8547;
20120620;03;00;;;13.9912;;29.0243;;;;82.9711;;0.0839233;-9.99e+08;
20120620;06;00;;;12.3437;;28.3863;;;;85.72;;0.335693;19.328;
20120620;09;00;;;11.8755;;28.6429;;;;84.1988;;0.175476;-9.99e+08;
20120620;12;00;;;13.9598;;28.7713;;;;84.5731;;0.190735;18.4979;
20120620;15;00;;;13.9598;;28.7713;;;;84.5731;;0.0152588;18.4979;
20120620;18;00;;;9.97129;;28.3708;;;;85.8023;;0.396729;18.4542;
20120620;21;00;;;9.97129;;28.3708;;;;85.8023;;0.396729;18.4542;
20120621;00;00;;;10.7505;;28.3066;;;;85.6089;;0.198364;16.3709;
