Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.94928;;28.3866;;;;83.6867;;-4.19583e-20;13.54;
20120618;03;00;;;9.98559;;28.5822;;;;82.9093;;0;-9.99e+08;
20120618;06;00;;;9.19238;;28.6305;;;;82.8323;;0;13.4274;
20120618;09;00;;;8.29842;;28.5419;;;;83.311;;0;-9.99e+08;
20120618;12;00;;;8.73205;;28.4401;;;;83.5784;;1.26218e-26;12.1244;
20120618;15;00;;;7.76144;;28.1774;;;;84.3092;;2.52435e-26;-9.99e+08;
20120618;18;00;;;7.30832;;27.7741;;;;86.0482;;0;11.4532;
20120618;21;00;;;8.52619;;27.437;;;;87.0373;;0;-9.99e+08;
20120619;00;00;;;8.33782;;27.3955;;;;86.0273;;0;12.8489;
20120619;03;00;;;5.78536;;27.4312;;;;85.0273;;0;-9.99e+08;
20120619;06;00;;;5.36971;;27.6903;;;;82.9579;;0;11.5358;
20120619;09;00;;;5.43684;;27.9904;;;;81.2019;;0;-9.99e+08;
20120619;12;00;;;7.63466;;28.1728;;;;80.9316;;0;10.2306;
20120619;15;00;;;8.02481;;28.1901;;;;81.2668;;0;-9.99e+08;
20120619;18;00;;;6.40018;;27.8403;;;;83.6204;;0;11.0671;
20120619;21;00;;;5.95714;;27.5796;;;;85.632;;0;-9.99e+08;
20120620;00;00;;;10.2168;;27.8329;;;;84.4982;;3.76378e-20;13.6402;
20120620;03;00;;;11.3878;;28.2118;;;;81.5775;;0.0610352;-9.99e+08;
20120620;06;00;;;10.4256;;28.73;;;;78.18;;0.0152588;15.1267;
20120620;09;00;;;10.1189;;28.7992;;;;77.9106;;0;-9.99e+08;
20120620;12;00;;;10.4714;;28.8338;;;;78.0216;;0;13.6967;
20120620;15;00;;;10.4714;;28.8338;;;;78.0216;;0;13.6967;
20120620;18;00;;;12.8044;;27.8708;;;;84.7618;;0.198364;16.9184;
20120620;21;00;;;12.8044;;27.8708;;;;84.7618;;0.198364;16.9184;
20120621;00;00;;;10.9309;;27.2754;;;;86.2766;;0.686646;17.079;
