Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;4.337;;26.9804;;;;89.2792;;0.644684;11.1973;
20120618;03;00;;;3.79711;;27.0822;;;;88.1584;;0.419617;-9.99e+08;
20120618;06;00;;;2.54354;;27.7867;;;;84.3301;;0.141144;8.14218;
20120618;09;00;;;1.41699;;28.1669;;;;82.6711;;0;-9.99e+08;
20120618;12;00;;;2.49085;;28.1901;;;;83.4326;;0;5.29575;
20120618;15;00;;;1.30916;;28.0212;;;;84.0491;;0.0038147;-9.99e+08;
20120618;18;00;;;2.15754;;27.5553;;;;86.5364;;0.00762939;4.84856;
20120618;21;00;;;3.23493;;26.812;;;;90.9433;;0.0839233;-9.99e+08;
20120619;00;00;;;4.58541;;26.7705;;;;91.0883;;0.0991821;7.54656;
20120619;03;00;;;3.69983;;27.5562;;;;84.6659;;0.1297;-9.99e+08;
20120619;06;00;;;5.8517;;28.0653;;;;82.0368;;0.0457764;8.93112;
20120619;09;00;;;6.69423;;28.4591;;;;76.9341;;0;-9.99e+08;
20120619;12;00;;;8.41989;;28.6728;;;;78.2409;;0;11.757;
20120619;15;00;;;7.37617;;28.5651;;;;80.2592;;0;-9.99e+08;
20120619;18;00;;;7.30565;;28.3403;;;;81.5134;;0;11.4905;
20120619;21;00;;;7.40805;;28.0796;;;;82.3708;;0.038147;-9.99e+08;
20120620;00;00;;;9.60341;;27.8641;;;;84.6246;;0.480652;12.9036;
20120620;03;00;;;6.53927;;27.3993;;;;86.1471;;0.686646;-9.99e+08;
20120620;06;00;;;7.15023;;28.0738;;;;82.8677;;0.00762939;13.4181;
20120620;09;00;;;7.08875;;28.3617;;;;82.0017;;0;-9.99e+08;
20120620;12;00;;;8.82227;;28.615;;;;82.38;;0;11.7014;
20120620;15;00;;;8.82227;;28.615;;;;82.38;;0;11.7014;
20120620;18;00;;;8.46377;;26.7458;;;;88.1011;;1.9989;14.3365;
20120620;21;00;;;8.46377;;26.7458;;;;88.1011;;1.9989;14.3365;
20120621;00;00;;;3.84331;;25.9316;;;;88.2377;;3.5553;12.6424;
