Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.1127;;28.7616;;;;80.6363;;0.106812;16.8699;
20120618;03;00;;;13.6497;;28.9259;;;;80.2393;;0;-9.99e+08;
20120618;06;00;;;12.861;;28.8805;;;;80.0403;;0;17.8375;
20120618;09;00;;;10.0594;;28.7607;;;;80.4941;;0;-9.99e+08;
20120618;12;00;;;10.2544;;28.6276;;;;81.2124;;0;16.7813;
20120618;15;00;;;9.80741;;28.4899;;;;81.4548;;0;-9.99e+08;
20120618;18;00;;;9.40969;;28.2116;;;;82.8853;;0.00762939;13.8339;
20120618;21;00;;;10.9397;;28.187;;;;82.8829;;0;-9.99e+08;
20120619;00;00;;;10.0178;;28.4267;;;;80.7859;;0.00762939;14.6638;
20120619;03;00;;;8.63877;;28.5249;;;;80.9145;;0.0305176;-9.99e+08;
20120619;06;00;;;8.41379;;28.534;;;;81.8491;;0;13.3602;
20120619;09;00;;;8.81882;;28.4904;;;;83.2812;;0;-9.99e+08;
20120619;12;00;;;8.46453;;28.3603;;;;84.0616;;0.0228882;12.393;
20120619;15;00;;;8.57627;;28.0026;;;;85.8685;;0.274658;-9.99e+08;
20120619;18;00;;;7.2098;;27.7778;;;;87.2398;;0.175476;11.8626;
20120619;21;00;;;6.75316;;27.0796;;;;89.3313;;1.08337;-9.99e+08;
20120620;00;00;;;9.67281;;27.3016;;;;88.3888;;0.610352;13.1333;
20120620;03;00;;;11.9774;;27.8368;;;;85.1804;;0.205994;-9.99e+08;
20120620;06;00;;;11.7096;;28.0425;;;;84.0796;;0.0762939;16.2411;
20120620;09;00;;;4.37997;;26.7054;;;;88.2081;;0.816345;-9.99e+08;
20120620;12;00;;;9.16645;;27.24;;;;85.8055;;1.09863;15.6426;
20120620;15;00;;;9.16645;;27.24;;;;85.8055;;0.282288;15.6426;
20120620;18;00;;;9.04862;;27.0583;;;;84.8117;;1.87683;13.2031;
20120620;21;00;;;9.04862;;27.0583;;;;84.8117;;1.87683;13.2031;
20120621;00;00;;;5.98878;;26.9316;;;;85.2376;;0.62561;12.7487;
