Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.8404;;27.0429;;;;90.4825;;1.78528;26.8044;
20120618;03;00;;;21.8077;;26.9259;;;;92.8492;;4.05121;-9.99e+08;
20120618;06;00;;;23.6719;;27.5367;;;;89.0169;;0.492096;37.0117;
20120618;09;00;;;23.2577;;26.8232;;;;93.4514;;2.79617;-9.99e+08;
20120618;12;00;;;21.0247;;26.5651;;;;94.8908;;4.06265;35.5625;
20120618;15;00;;;22.3268;;26.3024;;;;94.059;;4.27246;-9.99e+08;
20120618;18;00;;;23.4355;;26.2116;;;;94.5171;;4.15802;34.4376;
20120618;21;00;;;23.2326;;26.7807;;;;92.3058;;5.85175;-9.99e+08;
20120619;00;00;;;29.738;;26.458;;;;90.935;;3.76892;39.8864;
20120619;03;00;;;26.6776;;26.5874;;;;93.699;;2.2583;-9.99e+08;
20120619;06;00;;;28.1825;;27.0028;;;;91.0945;;1.6861;43.0935;
20120619;09;00;;;23.8878;;26.8341;;;;93.4233;;3.61633;-9.99e+08;
20120619;12;00;;;24.238;;26.5478;;;;92.9274;;8.93402;39.833;
20120619;15;00;;;22.6629;;26.3463;;;;94.8652;;7.12585;-9.99e+08;
20120619;18;00;;;23.8475;;26.3403;;;;94.4327;;4.79126;35.0083;
20120619;21;00;;;24.2511;;25.9233;;;;95.1953;;2.63977;-9.99e+08;
20120620;00;00;;;25.5608;;26.3641;;;;93.471;;1.3504;36.2582;
20120620;03;00;;;21.9513;;27.118;;;;90.1592;;1.51825;-9.99e+08;
20120620;06;00;;;24.4137;;26.73;;;;92.713;;3.98254;36.2962;
20120620;09;00;;;20.4954;;26.9242;;;;91.5575;;1.97601;-9.99e+08;
20120620;12;00;;;19.8436;;26.8338;;;;90.7334;;5.69153;35.5515;
20120620;15;00;;;19.8436;;26.8338;;;;90.7334;;3.71552;35.5515;
20120620;18;00;;;20.6879;;26.5895;;;;92.3843;;2.15149;29.6379;
20120620;21;00;;;20.6879;;26.5895;;;;92.3843;;2.15149;29.6379;
20120621;00;00;;;20.1239;;26.2129;;;;92.712;;8.66699;27.9286;
