Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.334;;27.3866;;;;91.9907;;0.839233;34.943;
20120618;03;00;;;23.4393;;27.4884;;;;91.9151;;4.2305;-9.99e+08;
20120618;06;00;;;26.009;;28.7242;;;;84.6632;;0.644684;36.7497;
20120618;09;00;;;24.8313;;28.7919;;;;84.5527;;0.675201;-9.99e+08;
20120618;12;00;;;24.308;;28.4401;;;;86.0475;;0.629425;37.4591;
20120618;15;00;;;23.8683;;28.1149;;;;87.9554;;1.22833;-9.99e+08;
20120618;18;00;;;25.9087;;28.4928;;;;85.858;;1.091;36.9379;
20120618;21;00;;;25.3414;;27.2807;;;;91.6472;;3.05176;-9.99e+08;
20120619;00;00;;;26.3867;;27.8955;;;;87.9845;;1.1673;38.8024;
20120619;03;00;;;25.3887;;27.1187;;;;92.7485;;1.70135;-9.99e+08;
20120619;06;00;;;27.0089;;27.409;;;;91.3877;;4.08173;39.2435;
20120619;09;00;;;24.5646;;27.8029;;;;90.3369;;1.297;-9.99e+08;
20120619;12;00;;;24.6169;;27.7353;;;;90.0034;;1.34277;38.1946;
20120619;15;00;;;23.4739;;27.9713;;;;89.4683;;2.60162;-9.99e+08;
20120619;18;00;;;23.2877;;28.4028;;;;86.9064;;4.21143;35.1811;
20120619;21;00;;;24.6316;;27.3608;;;;90.9509;;2.23541;-9.99e+08;
20120620;00;00;;;23.332;;28.1141;;;;87.2868;;0.724792;36.0873;
20120620;03;00;;;23.4579;;27.4305;;;;90.9828;;3.30353;-9.99e+08;
20120620;06;00;;;24.3632;;28.6363;;;;84.6261;;0.244141;34.3959;
20120620;09;00;;;20.8082;;27.6742;;;;91.0568;;1.52588;-9.99e+08;
20120620;12;00;;;18.3367;;27.24;;;;92.5256;;5.21088;33.6189;
20120620;15;00;;;18.3367;;27.24;;;;92.5256;;3.685;33.6189;
20120620;18;00;;;20.4836;;27.152;;;;91.8637;;2.53296;28.9431;
20120620;21;00;;;20.4836;;27.152;;;;91.8637;;2.53296;28.9431;
20120621;00;00;;;17.7399;;27.2754;;;;90.8532;;1.98364;31.9912;
