Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.0686;;27.6679;;;;90.9221;;0.87738;34.2406;
20120618;03;00;;;23.6903;;27.7697;;;;89.9142;;0.858307;-9.99e+08;
20120618;06;00;;;24.8502;;28.818;;;;84.549;;0.358582;35.5082;
20120618;09;00;;;24.4136;;29.0732;;;;83.3634;;0.343323;-9.99e+08;
20120618;12;00;;;25.7909;;29.2839;;;;81.7529;;0.217438;36.544;
20120618;15;00;;;24.0887;;28.6774;;;;84.7244;;0.335693;-9.99e+08;
20120618;18;00;;;26.5275;;28.5553;;;;85.1162;;0.328064;36.9986;
20120618;21;00;;;25.2914;;27.6245;;;;89.3905;;1.09863;-9.99e+08;
20120619;00;00;;;26.2609;;28.1767;;;;85.7167;;0.938416;37.8912;
20120619;03;00;;;25.2986;;27.4937;;;;90.0575;;1.13678;-9.99e+08;
20120619;06;00;;;25.3722;;27.7215;;;;89.931;;1.19019;39.2359;
20120619;09;00;;;26.195;;28.2716;;;;86.9823;;0.854492;-9.99e+08;
20120619;12;00;;;25.6023;;28.4853;;;;86.055;;0.396729;37.2302;
20120619;15;00;;;26.2142;;28.6588;;;;86.0497;;0.518799;-9.99e+08;
20120619;18;00;;;25.1554;;28.9028;;;;84.4546;;0.320435;35.4165;
20120619;21;00;;;21.7177;;27.3921;;;;91.3579;;2.31171;-9.99e+08;
20120620;00;00;;;24.3617;;28.2704;;;;86.0315;;2.0752;34.3446;
20120620;03;00;;;21.4384;;27.243;;;;92.0588;;2.82288;-9.99e+08;
20120620;06;00;;;23.372;;28.2613;;;;86.717;;0.396729;34.4965;
20120620;09;00;;;21.91;;28.2679;;;;88.1917;;0.610352;-9.99e+08;
20120620;12;00;;;17.9627;;27.2088;;;;92.5241;;4.19617;33.0797;
20120620;15;00;;;17.9627;;27.2088;;;;92.5241;;3.58582;33.0797;
20120620;18;00;;;19.3862;;27.3083;;;;90.6536;;3.26538;28.7475;
20120620;21;00;;;19.3862;;27.3083;;;;90.6536;;3.26538;28.7475;
20120621;00;00;;;19.5954;;27.4316;;;;90.1922;;4.19617;31.1445;
