Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;14.9289;;28.6991;;;;83.233;;-4.19583e-20;19.3853;
20120618;03;00;;;14.1201;;28.8009;;;;83.8978;;0;-9.99e+08;
20120618;06;00;;;15.3196;;29.068;;;;83.2365;;0;20.0606;
20120618;09;00;;;15.5514;;29.1357;;;;82.6504;;0;-9.99e+08;
20120618;12;00;;;16.0981;;29.1589;;;;82.9265;;1.26218e-26;20.918;
20120618;15;00;;;14.2554;;29.0524;;;;82.3421;;2.52435e-26;-9.99e+08;
20120618;18;00;;;14.0712;;28.4928;;;;84.3709;;0;20.8752;
20120618;21;00;;;15.6949;;28.312;;;;84.6;;0;-9.99e+08;
20120619;00;00;;;15.9924;;28.4267;;;;83.4003;;0;20.9685;
20120619;03;00;;;17.141;;28.6187;;;;83.4202;;0;-9.99e+08;
20120619;06;00;;;17.5299;;28.7215;;;;82.4627;;0;23.4864;
20120619;09;00;;;17.9233;;28.8341;;;;80.7107;;0;-9.99e+08;
20120619;12;00;;;18.0374;;28.9853;;;;80.4409;;0;24.0475;
20120619;15;00;;;18.6492;;29.0651;;;;79.6276;;0.0534058;-9.99e+08;
20120619;18;00;;;18.307;;28.4653;;;;82.7155;;0.0915527;24.6372;
20120619;21;00;;;17.7178;;28.2671;;;;83.717;;0.366211;-9.99e+08;
20120620;00;00;;;18.3988;;28.4891;;;;82.6176;;0.12207;24.8049;
20120620;03;00;;;18.2823;;28.5868;;;;82.3289;;0.175476;-9.99e+08;
20120620;06;00;;;17.4903;;28.98;;;;80.7175;;0.0839233;24.8809;
20120620;09;00;;;16.4779;;29.1742;;;;80.7984;;0.00762939;-9.99e+08;
20120620;12;00;;;15.6893;;29.2088;;;;79.8752;;0.038147;22.8737;
20120620;15;00;;;15.6893;;29.2088;;;;79.8752;;0.0305176;22.8737;
20120620;18;00;;;10.4253;;27.0895;;;;87.0916;;1.05286;22.0517;
20120620;21;00;;;10.4253;;27.0895;;;;87.0916;;1.05286;22.0517;
20120621;00;00;;;14.698;;28.3379;;;;81.2499;;0.106812;20.3519;
