Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.9774;;28.7304;;;;81.3332;;0;20.044;
20120618;03;00;;;12.1164;;28.7384;;;;81.9714;;0;-9.99e+08;
20120618;06;00;;;11.4026;;28.7555;;;;81.7743;;0;17.0421;
20120618;09;00;;;11.3326;;28.7294;;;;81.7774;;0;-9.99e+08;
20120618;12;00;;;11.796;;28.6589;;;;82.1597;;0;15.5682;
20120618;15;00;;;11.9136;;28.2712;;;;84.4408;;0.0038147;-9.99e+08;
20120618;18;00;;;9.42933;;27.8366;;;;86.6865;;0.167847;15.8937;
20120618;21;00;;;8.49562;;27.7495;;;;86.5524;;0.213623;-9.99e+08;
20120619;00;00;;;8.63892;;27.458;;;;88.3419;;0.480652;12.9134;
20120619;03;00;;;7.77838;;28.0249;;;;85.3297;;0.167847;-9.99e+08;
20120619;06;00;;;7.00067;;28.2215;;;;84.2275;;0.0762939;12.1091;
20120619;09;00;;;8.28933;;28.2091;;;;84.5968;;0.0686646;-9.99e+08;
20120619;12;00;;;8.34659;;27.9853;;;;86.2649;;0.335693;11.6621;
20120619;15;00;;;5.89441;;27.8776;;;;85.8578;;0.0534058;-9.99e+08;
20120619;18;00;;;4.27945;;27.3403;;;;87.5919;;0.244141;11.5512;
20120619;21;00;;;5.67258;;26.3921;;;;91.0312;;0.495911;-9.99e+08;
20120620;00;00;;;3.8015;;26.7391;;;;87.8266;;0.236511;9.08775;
20120620;03;00;;;5.09111;;27.5243;;;;84.5312;;0;-9.99e+08;
20120620;06;00;;;6.08934;;27.9175;;;;82.9725;;0;9.23397;
20120620;09;00;;;6.08811;;28.0492;;;;80.9065;;0.0305176;-9.99e+08;
20120620;12;00;;;5.94827;;27.615;;;;83.8509;;0.1297;9.51634;
20120620;15;00;;;5.94827;;27.615;;;;83.8509;;0.0991821;9.51634;
20120620;18;00;;;6.181;;26.4958;;;;86.7873;;1.41907;15.9957;
20120620;21;00;;;6.181;;26.4958;;;;86.7873;;1.41907;15.9957;
20120621;00;00;;;5.55308;;26.0879;;;;87.9869;;1.87683;10.3529;
