Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.7177;;29.0116;;;;81.1298;;-4.19583e-20;28.98;
20120618;03;00;;;10.1628;;29.2697;;;;78.7983;;0;-9.99e+08;
20120618;06;00;;;10.0373;;29.1617;;;;79.9578;;0.370026;21.3876;
20120618;09;00;;;5.26002;;28.4482;;;;83.3017;;1.70898;-9.99e+08;
20120618;12;00;;;4.48522;;28.1276;;;;87.4175;;3.75366;21.6242;
20120618;15;00;;;6.14332;;28.6149;;;;85.5859;;2.65121;-9.99e+08;
20120618;18;00;;;6.39169;;28.8053;;;;83.5478;;0.335693;14.916;
20120618;21;00;;;11.3187;;29.1557;;;;79.136;;0.00762939;-9.99e+08;
20120619;00;00;;;12.7785;;29.2392;;;;79.0428;;0;18.1835;
20120619;03;00;;;6.89125;;29.8374;;;;76.4642;;0;-9.99e+08;
20120619;06;00;;;8.12975;;29.5653;;;;78.1793;;0.297546;17.3165;
20120619;09;00;;;6.25362;;29.9591;;;;77.3463;;0.0152588;-9.99e+08;
20120619;12;00;;;5.60565;;29.8603;;;;79.6247;;0.0152588;11.4494;
20120619;15;00;;;8.25842;;30.0338;;;;79.1746;;0.00762939;-9.99e+08;
20120619;18;00;;;11.3356;;29.8091;;;;77.3624;;0;15.2437;
20120619;21;00;;;13.4023;;29.6108;;;;77.8283;;0;-9.99e+08;
20120620;00;00;;;11.6574;;29.7079;;;;77.4773;;0;18.3028;
20120620;03;00;;;10.7561;;29.9305;;;;76.1458;;0;-9.99e+08;
20120620;06;00;;;9.75744;;30.4488;;;;76.2076;;0;15.7228;
20120620;09;00;;;7.22327;;30.2054;;;;79.3147;;0.37384;-9.99e+08;
20120620;12;00;;;8.18248;;30.4275;;;;78.8869;;0.37384;17.1424;
20120620;15;00;;;8.18248;;30.4275;;;;78.8869;;0;17.1424;
20120620;18;00;;;8.70563;;29.652;;;;80.408;;0.534058;12.4893;
20120620;21;00;;;8.70563;;29.652;;;;80.408;;0.534058;12.4893;
20120621;00;00;;;10.4583;;29.4941;;;;77.4064;;0;15.8033;
