Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.9617;;27.6991;;;;90.2546;;0.598907;33.5154;
20120618;03;00;;;23.0988;;27.6134;;;;90.8393;;2.25449;-9.99e+08;
20120618;06;00;;;23.905;;28.068;;;;88.2712;;0.667572;35.4151;
20120618;09;00;;;22.7238;;28.4482;;;;86.1372;;0.343323;-9.99e+08;
20120618;12;00;;;23.4099;;28.2526;;;;88.3287;;0.564575;35.8568;
20120618;15;00;;;23.836;;28.0837;;;;88.862;;0.930786;-9.99e+08;
20120618;18;00;;;25.1692;;28.0241;;;;89.6804;;1.18256;34.8097;
20120618;21;00;;;24.6322;;27.562;;;;88.9916;;1.18256;-9.99e+08;
20120619;00;00;;;26.264;;28.1767;;;;86.2193;;1.25122;37.3027;
20120619;03;00;;;25.7233;;27.7124;;;;89.1458;;0.831604;-9.99e+08;
20120619;06;00;;;24.0616;;27.1278;;;;92.603;;5.23376;38.9302;
20120619;09;00;;;24.8983;;27.9279;;;;89.1543;;3.05176;-9.99e+08;
20120619;12;00;;;26.2238;;28.6415;;;;85.0715;;0.404358;36.9398;
20120619;15;00;;;22.7149;;28.0026;;;;89.4703;;1.28174;-9.99e+08;
20120619;18;00;;;23.2806;;28.1216;;;;88.6865;;3.9444;36.0829;
20120619;21;00;;;22.5168;;27.5483;;;;90.9615;;1.39618;-9.99e+08;
20120620;00;00;;;24.7222;;28.0204;;;;86.7693;;3.06702;36.7119;
20120620;03;00;;;21.0375;;27.2743;;;;92.0604;;2.44141;-9.99e+08;
20120620;06;00;;;22.9841;;28.2613;;;;86.844;;0.778198;35.235;
20120620;09;00;;;20.3707;;27.8617;;;;89.9984;;0.747681;-9.99e+08;
20120620;12;00;;;17.1929;;27.24;;;;92.6632;;6.55365;32.3906;
20120620;15;00;;;17.1929;;27.24;;;;92.6632;;5.80597;32.3906;
20120620;18;00;;;20.0488;;27.1208;;;;91.1823;;5.79834;28.1248;
20120620;21;00;;;20.0488;;27.1208;;;;91.1823;;5.79834;28.1248;
20120621;00;00;;;16.7948;;26.8066;;;;92.878;;3.87573;31.8489;
