Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.5352;;28.0741;;;;87.2768;;1.04904;35.2733;
20120618;03;00;;;25.4243;;28.0197;;;;87.5814;;0.572205;-9.99e+08;
20120618;06;00;;;24.9271;;29.0992;;;;81.8109;;0.0915527;35.4341;
20120618;09;00;;;24.6004;;29.2294;;;;81.4781;;0.0267029;-9.99e+08;
20120618;12;00;;;24.8039;;29.1589;;;;82.0935;;0.087738;33.1458;
20120618;15;00;;;24.7214;;28.9899;;;;83.0523;;0.160217;-9.99e+08;
20120618;18;00;;;26.1702;;28.7116;;;;83.4176;;0.183105;34.7812;
20120618;21;00;;;26.828;;27.7807;;;;86.8093;;1.8692;-9.99e+08;
20120619;00;00;;;26.7563;;27.7392;;;;87.8437;;0.396729;40.0098;
20120619;03;00;;;26.1889;;27.6812;;;;88.6197;;0.526428;-9.99e+08;
20120619;06;00;;;26.5942;;28.534;;;;83.2839;;0.442505;40.0085;
20120619;09;00;;;27.3597;;29.2091;;;;80.1752;;0.0457764;-9.99e+08;
20120619;12;00;;;25.4166;;28.9228;;;;81.954;;0.167847;36.3987;
20120619;15;00;;;25.1255;;28.8463;;;;82.8795;;0.152588;-9.99e+08;
20120619;18;00;;;25.2632;;28.1528;;;;86.3793;;0.541687;35.1906;
20120619;21;00;;;26.1369;;28.4546;;;;83.9788;;0.801086;-9.99e+08;
20120620;00;00;;;25.4429;;27.4266;;;;88.9211;;0.419617;35.5159;
20120620;03;00;;;23.033;;27.9618;;;;87.2107;;0.343323;-9.99e+08;
20120620;06;00;;;23.3585;;28.1363;;;;87.858;;0.595093;37.3289;
20120620;09;00;;;22.0888;;28.2054;;;;87.6714;;0.427246;-9.99e+08;
20120620;12;00;;;21.7655;;28.4588;;;;86.539;;0.778198;31.7622;
20120620;15;00;;;21.7655;;28.4588;;;;86.539;;0.350952;31.7622;
20120620;18;00;;;19.1921;;26.7458;;;;92.3919;;5.50842;28.8557;
20120620;21;00;;;19.1921;;26.7458;;;;92.3919;;5.50842;28.8557;
20120621;00;00;;;21.9753;;27.6816;;;;88.3642;;1.25122;31.2585;
