Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.1938;;28.5429;;;;86.0479;;-4.19583e-20;20.2225;
20120618;03;00;;;15.1537;;28.7072;;;;85.364;;0;-9.99e+08;
20120618;06;00;;;15.1092;;28.818;;;;85.0415;;0;20.2409;
20120618;09;00;;;14.3163;;28.8544;;;;84.6813;;0;-9.99e+08;
20120618;12;00;;;14.6277;;28.7839;;;;84.8337;;1.26218e-26;20.1567;
20120618;15;00;;;15.1673;;28.6774;;;;84.356;;2.52435e-26;-9.99e+08;
20120618;18;00;;;14.6868;;28.3678;;;;84.7284;;0;19.9487;
20120618;21;00;;;14.8198;;28.0932;;;;86.4538;;0;-9.99e+08;
20120619;00;00;;;14.7505;;27.833;;;;87.7216;;0.0839233;20.0762;
20120619;03;00;;;16.5764;;27.7437;;;;86.8186;;0.0457764;-9.99e+08;
20120619;06;00;;;14.37;;28.034;;;;82.3916;;0;22.1139;
20120619;09;00;;;12.6838;;28.1466;;;;82.4049;;0;-9.99e+08;
20120619;12;00;;;12.1088;;28.204;;;;81.8778;;0;19.121;
20120619;15;00;;;12.8086;;28.0651;;;;82.9208;;0;-9.99e+08;
20120619;18;00;;;12.6496;;27.8716;;;;84.9769;;0;17.1516;
20120619;21;00;;;11.9157;;27.9233;;;;84.9137;;0;-9.99e+08;
20120620;00;00;;;11.9823;;28.1454;;;;83.5481;;0;17.1846;
20120620;03;00;;;12.5136;;28.3055;;;;83.9899;;0;-9.99e+08;
20120620;06;00;;;12.8147;;28.5738;;;;81.9636;;0.00762939;17.1637;
20120620;09;00;;;11.9539;;28.5804;;;;81.788;;0;-9.99e+08;
20120620;12;00;;;12.3564;;28.5213;;;;82.6092;;0;16.9221;
20120620;15;00;;;12.3564;;28.5213;;;;82.6092;;0;16.9221;
20120620;18;00;;;12.6446;;28.3395;;;;82.975;;0.0457764;17.5202;
20120620;21;00;;;12.6446;;28.3395;;;;82.975;;0.0457764;17.5202;
20120621;00;00;;;12.9766;;27.7129;;;;86.4397;;0.442505;18.0225;
