Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;10.229;;28.1991;;;;85.2684;;0.141144;16.0212;
20120618;03;00;;;8.93531;;28.3947;;;;84.3481;;0.0305176;-9.99e+08;
20120618;06;00;;;7.59906;;28.5055;;;;83.6648;;0.0038147;13.7027;
20120618;09;00;;;6.47577;;28.5107;;;;83.0666;;0;-9.99e+08;
20120618;12;00;;;6.67257;;28.4089;;;;83.6969;;0;10.5203;
20120618;15;00;;;7.36443;;28.1774;;;;84.5552;;0;-9.99e+08;
20120618;18;00;;;6.83819;;27.9928;;;;84.8178;;0;10.3958;
20120618;21;00;;;5.12569;;27.7807;;;;83.8134;;0.0228882;-9.99e+08;
20120619;00;00;;;4.76877;;27.833;;;;83.3418;;0.00762939;9.68799;
20120619;03;00;;;4.91271;;28.1187;;;;81.9305;;0;-9.99e+08;
20120619;06;00;;;3.49725;;28.409;;;;78.9374;;0;7.83193;
20120619;09;00;;;5.71102;;28.4904;;;;78.8354;;0;-9.99e+08;
20120619;12;00;;;5.96798;;28.3915;;;;80.839;;0;8.55243;
20120619;15;00;;;5.26497;;28.2526;;;;81.5092;;0;-9.99e+08;
20120619;18;00;;;2.63408;;27.7466;;;;83.3677;;0.0228882;8.49097;
20120619;21;00;;;4.16723;;27.3921;;;;85.4901;;0.0457764;-9.99e+08;
20120620;00;00;;;5.17551;;26.9266;;;;88.2312;;0.282288;8.64352;
20120620;03;00;;;4.87751;;26.618;;;;87.4928;;0.411987;-9.99e+08;
20120620;06;00;;;4.60102;;27.1675;;;;84.3664;;0.0686646;9.91741;
20120620;09;00;;;4.72121;;26.8304;;;;86.2831;;0.274658;-9.99e+08;
20120620;12;00;;;3.55283;;26.9588;;;;86.7989;;0.556946;10.3706;
20120620;15;00;;;3.55283;;26.9588;;;;86.7989;;0.282288;10.3706;
20120620;18;00;;;3.6384;;25.3395;;;;91.9077;;2.82288;10.3821;
20120620;21;00;;;3.6384;;25.3395;;;;91.9077;;2.82288;10.3821;
20120621;00;00;;;5.41052;;25.6504;;;;89.2774;;3.93677;11.1426;
